longitude,latitude,light_pollution
1.5924214097848908,49.13162595897731,0.448018
1.592357888902461,49.13387371133945,0.448018
1.5922943622873178,49.136121462584256,0.493932
1.5922308299386856,49.13836921270831,0.493932
1.5921672918557879,49.140616961708155,0.476255
1.5921037480378488,49.14286470958033,0.476255
1.5920401984840917,49.14511245632137,0.630719
1.5919766431937403,49.147360201927846,0.630719
1.5919130821660177,49.149607946396294,0.503976
1.5918495154001469,49.15185568972326,0.503976
1.5917859428953511,49.15410343190529,0.490115
1.591722364650853,49.15635117293895,0.443294
1.5916587806658757,49.158598912820736,0.443294
1.5915951909396413,49.16084665154724,0.511728
1.5915315954713725,49.163094389114995,0.511728
1.5914679942602914,49.16534212552056,0.927477
1.5914043873056207,49.16758986076045,0.927477
1.591340774606582,49.16983759483122,1.41378
1.591277156162397,49.17208532772944,1.41378
1.5912135319722882,49.17433305945162,1.15933
1.5911499020354767,49.17658078999433,1.15933
1.5910862663511838,49.1788285193541,1.24623
1.5910226249186312,49.1810762475275,1.24623
1.5909589777370396,49.18332397451105,0.802757
1.5908953248056308,49.18557170030128,0.496082
1.590831666123625,49.18781942489476,0.496082
1.5907680016902437,49.190067148288044,0.456004
1.5907043315047067,49.19231487047765,0.456004
1.590640655566235,49.19456259146014,0.450593
1.5905769738740487,49.19681031123204,0.450593
1.590513286427368,49.19905802978992,0.589266
1.5904495932254132,49.201305747130284,0.589266
1.590385894267404,49.20355346324971,0.585223
1.5903221895525606,49.20580117814474,0.585223
1.5902584790801018,49.20804889181189,0.47185
1.590194762849248,49.21029660424772,0.47185
1.590131040859218,49.21254431544878,0.420979
1.590067313109231,49.21479202541161,0.422431
1.5900035795985066,49.21703973413274,0.422431
1.589939840326263,49.21928744160872,0.390463
1.5898760952917197,49.22153514783609,0.390463
1.5898123444940948,49.223782852811404,0.394685
1.5897485879326072,49.22603055653117,0.394685
1.5896848256064746,49.228278258991985,0.428423
1.5896210575149161,49.23052596019033,0.428423
1.5895572836571494,49.23277366012279,0.460181
1.5894935040323928,49.235021358785886,0.460181
1.5894297186398634,49.23726905617616,0.446851
1.5964801102218296,49.10918998662803,3.0345
1.5964168009924833,49.11143775183081,2.00624
1.5963534860520918,49.11368551595091,2.00624
1.5962901653998827,49.115933278984876,0.642836
1.5962268390350833,49.11818104092925,0.642836
1.5961635069569202,49.12042880178057,0.516999
1.596100169164621,49.12267656153541,0.516999
1.5960368256574113,49.124924320190296,0.477397
1.5959734764345186,49.1271720777418,0.453078
1.595910121495169,49.129419834186436,0.453078
1.5958467608385887,49.13166758952078,0.446388
1.5957833944640039,49.133915343741364,0.446388
1.5957200223706405,49.136163096844754,0.457215
1.5956566445577247,49.13841084882746,0.457215
1.5955932610244823,49.14065859968608,0.498887
1.5955298717701383,49.14290634941714,0.498887
1.5954664767939188,49.145154098017166,0.504637
1.5954030760950486,49.14740184548272,0.504637
1.5953396696727533,49.14964959181036,0.511714
1.595276257526258,49.151897336996626,0.511714
1.595212839654787,49.15414508103806,0.60997
1.5951494160575657,49.156392823931206,0.57191
1.595085986733819,49.158640565672606,0.57191
1.59502255168277,49.160888306258826,0.476768
1.594959110903644,49.163136045686386,0.476768
1.5948956643956653,49.16538378395185,0.608542
1.5948322121580576,49.16763152105177,0.608542
1.594768754190045,49.16987925698268,0.778692
1.5947052904908514,49.172126991741116,0.778692
1.5946418210597002,49.17437472532363,0.674681
1.5945783458958152,49.17662245772678,0.674681
1.5945148649984189,49.1788701889471,0.750434
1.5944513783667356,49.18111791898114,0.750434
1.594387885999988,49.183365647825426,0.61249
1.594324387897399,49.185613375476514,0.627067
1.5942608840581913,49.18786110193097,0.627067
1.5941973744815874,49.19010882718531,1.05546
1.5941338591668102,49.192356551236074,1.05546
1.594070338113082,49.19460427407984,0.489631
1.5940068113196249,49.19685199571312,0.489631
1.5939432787856613,49.199099716132466,0.603991
1.5938797405104126,49.20134743533442,0.603991
1.5938161964931008,49.20359515331554,0.651703
1.5937526467329481,49.205842870072345,0.651703
1.5936890912291755,49.2080905856014,0.47185
1.5936255299810047,49.210338299899234,0.47185
1.5935619629876565,49.21258601296239,0.420979
1.5934983902483522,49.214833724787425,0.422431
1.5934348117623132,49.21708143537087,0.422431
1.59337122752876,49.21932914470926,0.390463
1.5933076375469126,49.22157685279916,0.390463
1.5932440418159932,49.2238245596371,0.394685
1.5931804403352203,49.22607226521959,0.394685
1.593116833103816,49.22831996954323,0.428423
1.5930532201209988,49.23056767260453,0.428423
1.5929896013859899,49.23281537440001,0.486492
1.5929259768980084,49.23506307492626,0.486492
1.5928623466562744,49.23731077417979,0.470356
1.5999039226733385,49.109231497217316,3.77237
1.599840767813367,49.111479264272994,2.34638
1.5997776072562666,49.1137270302461,2.34638
1.5997144410012663,49.115974795133184,0.692489
1.599651269047595,49.11822255893076,0.692489
1.5995880913944822,49.1204703216354,0.493347
1.599524908041156,49.12271808324366,0.493347
1.5994617189868452,49.12496584375207,0.470479
1.5993985242307787,49.127213603157195,0.452451
1.5993353237721841,49.12946136145557,0.452451
1.5992721176102904,49.131709118643734,0.430441
1.5992089057443248,49.13395687471826,0.430441
1.5991456881735155,49.13620462967569,0.449067
1.5990824648970905,49.13845238351256,0.449067
1.5990192359142774,49.14070013622541,0.449477
1.5989560012243031,49.14294788781081,0.449477
1.5988927608263956,49.1451956382653,0.462871
1.5988295147197817,49.14744338758542,0.462871
1.598766262903689,49.149691135767725,0.531621
1.5987030053773439,49.15193888280875,0.531621
1.5986397421399734,49.15418662870505,0.942508
1.5985764731908043,49.15643437345316,0.489879
1.5985131985290628,49.15868211704965,0.489879
1.5984499181539755,49.16092985949105,0.512714
1.5983866320647684,49.1631776007739,0.512714
1.5983233402606676,49.16542534089476,0.537361
1.5982600427408993,49.16767307985016,0.537361
1.5981967395046892,49.169920817636665,0.521481
1.598133430551263,49.172168554250796,0.521481
1.5980701158798458,49.17441628968912,0.476427
1.5980067954896635,49.17666402394818,0.476427
1.597943469379941,49.1789117570245,0.525833
1.5978801375499043,49.18115948891466,0.750434
1.5978167999987771,49.18340721961516,0.61249
1.5977534567257852,49.18565494912258,0.627067
1.5976901077301529,49.187902677433456,0.627067
1.5976267530111046,49.19015040454432,1.05546
1.5975633925678647,49.19239813045173,1.05546
1.5975000263996577,49.19464585515222,0.489631
1.5974366545057077,49.196893578642346,0.489631
1.5973732768852387,49.19914130091863,0.603991
1.5973098935374745,49.20138902197765,0.603991
1.5972465044616386,49.20363674181591,0.651703
1.597183109656955,49.205884460429985,0.651703
1.597119709122647,49.208132177816395,0.472281
1.5970563028579379,49.21037989397169,0.472281
1.5969928908620508,49.212627608892426,0.422724
1.596929473134208,49.21487532257513,0.401554
1.5968660496736338,49.21712303501634,0.401554
1.5968026204795496,49.21937074621263,0.389891
1.596739185551179,49.22161845616051,0.389891
1.5966757448877436,49.22386616485652,0.397653
1.596612298488466,49.22611387229722,0.397653
1.5965488463525686,49.22836157847915,0.41815
1.5964853884792736,49.23060928339884,0.41815
1.596421924867802,49.23285698705285,0.507639
1.5963584555173764,49.23510468943771,0.507639
1.596294980427218,49.23735239054994,0.625586
1.6033277408212059,49.109272906431094,2.67963
1.6032647403313798,49.111520675335164,1.06153
1.6032017341583407,49.11376844315675,1.06153
1.6031387223013203,49.11601620989241,0.743084
1.6030757047595485,49.118263975538675,0.743084
1.6030126815322567,49.120511740092105,0.494602
1.6029496526186757,49.122759503549254,0.494602
1.6028866180180354,49.12500726590667,0.465876
1.6028235777295667,49.127255027160885,0.448193
1.6027605317524993,49.12950278730847,0.448193
1.6026974800860636,49.13175054634595,0.433821
1.6026344227294895,49.13399830426989,0.433821
1.6025713596820064,49.136246061076825,0.424554
1.6025082909428445,49.13849381676331,0.424554
1.6024452165112333,49.140741571325904,0.428347
1.6023821363864015,49.14298932476111,0.428347
1.6023190505675786,49.145237077065524,0.437605
1.6022559590539942,49.14748482823568,0.437605
1.602192861844877,49.149732578268114,0.561592
1.6021297589394556,49.15198032715938,0.561592
1.6020666503369587,49.154228074906015,0.942508
1.602003536036615,49.15647582150459,0.489879
1.6019404160376531,49.158723566951615,0.489879
1.6018772903393008,49.16097131124367,0.512714
1.6018141589407862,49.16321905437728,0.512714
1.6017510218413376,49.16546679634899,0.537361
1.6016878790401825,49.167714537155355,0.537361
1.6016247305365492,49.16996227679293,0.521481
1.6015615763296647,49.17221001525824,0.521481
1.6014984164187565,49.17445775254783,0.476427
1.601435250803052,49.17670548865826,0.476427
1.6013720794817785,49.17895322358607,0.525833
1.6013089024541625,49.1812009573278,0.525833
1.6012457197194314,49.183448689879995,0.695828
1.6011825312768118,49.18569642123921,1.89643
1.6011193371255301,49.18794415140196,1.89643
1.6010561372648127,49.19019188036483,1.63781
1.600992931693886,49.192439608124346,1.63781
1.6009297204119763,49.19468733467704,0.574273
1.6008665034183096,49.19693506001947,0.574273
1.6008032807121115,49.19918278414818,0.536337
1.600740052292608,49.20143050705971,0.536337
1.6006768181590247,49.20367822875059,0.534337
1.600613578310587,49.20592594921739,0.534337
1.60055033274652,49.208173668456624,0.462253
1.6004870814660495,49.21042138646485,0.407695
1.6004238244684001,49.21266910323862,0.407695
1.6003605617527963,49.21491681877446,0.396468
1.6002972933184636,49.21716453306893,0.396468
1.6002340191646265,49.21941224611855,0.402451
1.6001707392905091,49.221659957919876,0.402451
1.6001074536953361,49.223907668469444,0.435351
1.6000441623783317,49.2261553777638,0.435351
1.5999808653387197,49.22840308579949,0.509244
1.599917562575724,49.23065079257306,0.509244
1.5998542540885685,49.23289849808103,1.62184
1.5997909398764771,49.23514620231996,1.62184
1.5997276199386732,49.23739390528637,2.01043
1.6067515646515176,49.109314214269126,1.05828
1.6066887185326058,49.11156198501705,0.891888
1.6066258667443973,49.11380975468259,0.891888
1.6065630092861254,49.11605752326231,0.570338
1.6065001461570225,49.118305290752744,0.570338
1.6064372773563214,49.12055305715044,0.490138
1.6063744028832547,49.12280082245196,0.490138
1.6063115227370544,49.12504858665384,0.468417
1.606248636916953,49.12729634975265,0.448193
1.6061857454221828,49.129544111744906,0.448193
1.6061228482519758,49.131791872627154,0.433821
1.606059945405563,49.13403963239599,0.433821
1.6059970368821768,49.1362873910479,0.424554
1.6059341226810484,49.138535148579486,0.424554
1.6058712028014093,49.14078290498726,0.428347
1.6058082772424906,49.14303066026779,0.428347
1.6057453460035238,49.1452784144176,0.437605
1.6056824090837398,49.147526167433256,0.437605
1.605619466482369,49.1497739193113,0.561592
1.6055565181986426,49.15202167004828,0.561592
1.605493564231791,49.154269419640734,1.30907
1.6054306045810443,49.15651716808521,3.442
1.6053676392456335,49.158764915378256,3.442
1.605304668224788,49.16101266151643,0.576345
1.6052416915177383,49.16326040649627,0.576345
1.6051787091237137,49.16550815031431,0.487157
1.6051157210419449,49.167755892967115,0.487157
1.6050527272716604,49.17000363445122,0.449774
1.6049897278120906,49.17225137476316,0.449774
1.604926722662464,49.17449911389951,0.43743
1.6048637118220102,49.17674685185678,0.43743
1.6048006952899578,49.17899458863154,0.500584
1.6047376730655365,49.18124232422033,0.500584
1.6046746451479745,49.18349005861968,0.886056
1.6046116115365006,49.185737791826135,1.83736
1.6045485722303434,49.18798552383627,1.83736
1.6044855272287306,49.1902332546466,1.22065
1.604422476530891,49.19248098425367,1.22065
1.6043594201360525,49.19472871265405,0.471493
1.6042963580434428,49.19697643984426,0.471493
1.60423329025229,49.199224165820844,0.42978
1.6041702167618215,49.20147189058036,0.42978
1.6041071375712652,49.20371961411933,0.443977
1.604044052679848,49.205967336434306,0.443977
1.6039809620867973,49.20821505752184,0.392731
1.60391786579134,49.21046277737847,0.384419
1.6038547637927034,49.21271049600073,0.384419
1.6037916560901138,49.21495821338518,0.386484
1.6037285426827985,49.21720592952835,0.386484
1.6036654235699837,49.21945364442678,0.390215
1.6036022987508955,49.22170135807703,0.390215
1.6035391682247604,49.22394907047561,0.411857
1.6034760319908048,49.226196781619095,0.411857
1.603412890048254,49.22844449150401,0.649416
1.6033497423963345,49.23069220012689,0.649416
1.6032865890342713,49.232939907484294,2.34695
1.6032234299612906,49.235187613572755,2.34695
1.6031602651766175,49.237435318388805,2.6562
1.6101753941503583,49.10935542073114,1.05828
1.610112702403128,49.11160319331839,0.891888
1.610050005000517,49.11385096482337,0.891888
1.6099873019417612,49.11609873524262,0.570338
1.6099245932260944,49.1183465045727,0.570338
1.6098618788527514,49.120594272810145,0.490138
1.6097991588209666,49.12284203995151,0.490138
1.6097364331299744,49.12508980599334,0.468417
1.6096737017790088,49.12733757093219,0.50763
1.6096109647673034,49.1295853347646,0.50763
1.6095482220940927,49.131833097487124,0.45315
1.60948547375861,49.1340808590963,0.45315
1.6094227197600888,49.136328619588696,0.42868
1.6093599600977626,49.138576378960835,0.42868
1.6092971947708645,49.14082413720928,0.410227
1.6092344237786282,49.14307189433058,0.410227
1.6091716471202864,49.14531965032126,0.434394
1.6091088647950715,49.147567405177895,0.434394
1.6090460768022168,49.14981515889701,0.54403
1.6089832831409547,49.152062911475184,0.54403
1.6089204838105178,49.15431066290892,1.1037
1.608857678810138,49.156558413194794,0.55802
1.6087948681390483,49.15880616232933,0.55802
1.6087320517964796,49.16105391030909,0.522019
1.6086692297816647,49.163301657130624,0.522019
1.6086064020938349,49.16554940279048,0.478406
1.6085435687322218,49.167797147285185,0.478406
1.6084807296960573,49.170044890611294,0.452833
1.6084178849845725,49.17229263276535,0.452833
1.6083550345969981,49.174540373743895,0.415953
1.6082921785325661,49.17678811354349,0.415953
1.6082293167905066,49.179035852160666,0.471086
1.6081664493700507,49.18128358959198,0.631886
1.6081035762704294,49.183531325833954,0.631886
1.608040697490873,49.18577906088314,0.943196
1.6079778130306113,49.1880267947361,0.943196
1.6079149228888752,49.19027452738937,0.712984
1.6078520270648944,49.19252225883948,0.712984
1.6077891255578993,49.194769989083,0.413942
1.607726218367119,49.19701771811644,0.413942
1.6076633054917837,49.199265445936376,0.439353
1.607600386931123,49.20151317253933,0.439353
1.6075374626843657,49.20376089792187,0.392951
1.607474532750742,49.206008622080496,0.392951
1.6074115971294802,49.2082563450118,0.35988
1.6073486558198098,49.21050406671227,0.38549
1.6072857088209593,49.21275178717851,0.38549
1.6072227561321573,49.21499950640701,0.398736
1.6071597977526326,49.217247224394356,0.398736
1.6070968336816136,49.219494941137064,0.399334
1.6070338639183286,49.22174265663169,0.399334
1.6069708884620055,49.22399037087476,0.445362
1.6069079073118724,49.22623808386283,0.445362
1.6068449204671573,49.22848579559243,0.543598
1.606781927927088,49.230733506060105,0.543598
1.606718929690892,49.232981215262406,2.75167
1.6066559257577964,49.23522892319586,2.75167
1.606592916127029,49.23747662985702,2.77794
1.6135992293038144,49.1093965258169,0.95477
1.6135366919290302,49.111644300238964,0.665766
1.6134741489127822,49.11389207357886,0.665766
1.6134116002543075,49.116139845833125,0.570335
1.6133490459528423,49.11838761699831,0.570335
1.6132864860076233,49.12063538707098,0.516609
1.6132239204178862,49.12288315604767,0.516609
1.6131613491828676,49.12513092392492,0.524245
1.6130987723018035,49.127378690699295,0.579804
1.6130361897739296,49.12962645636733,0.579804
1.6129736015984817,49.131874220925596,0.560453
1.6129110077746953,49.13412198437061,0.560453
1.6128484083018058,49.136369746698925,0.470951
1.6127858031790483,49.138617507907114,0.470951
1.6127231924056584,49.14086526799169,0.408259
1.6126605759808712,49.14311302694924,0.408259
1.6125979539039212,49.14536078477627,0.404228
1.612535326174043,49.14760854146936,0.404228
1.6124726927904718,49.14985629702503,0.478002
1.6124100537524417,49.15210405143984,0.540731
1.6123474090591872,49.154351804710345,0.540731
1.6122847587099425,49.15659955683307,0.56113
1.6122221027039414,49.15884730780458,0.56113
1.6121594410404179,49.16109505762141,0.4699
1.6120967737186058,49.16334280628011,0.4699
1.612034100737739,49.16559055377723,0.451745
1.6119714220970507,49.16783830010931,0.451745
1.6119087377957746,49.17008604527289,0.404166
1.6118460478331433,49.172333789264535,0.404166
1.6117833522083906,49.174581532080765,0.415427
1.6117206509207491,49.17682927371813,0.415427
1.6116579439694516,49.179077014173195,0.415435
1.611595231353731,49.1813247534425,0.499269
1.6115325130728195,49.18357249152256,0.499269
1.6114697891259497,49.18582022840995,0.621517
1.6114070595123542,49.18806796410121,0.621517
1.6113443242312642,49.19031569859288,0.528239
1.6112815832819123,49.1925634318815,0.528239
1.6112188366635305,49.19481116396363,0.418312
1.6111560843753505,49.19705889483578,0.418312
1.6110933264166032,49.19930662449453,0.427162
1.6110305627865205,49.2015543529364,0.427162
1.6109677934843338,49.20380208015794,0.390997
1.6109050185092741,49.206049806155704,0.390997
1.6108422378605722,49.208297530926224,0.379775
1.6107794515374598,49.21054525446604,0.384119
1.6107166595391662,49.2127929767717,0.384119
1.6106538618649233,49.21504069783975,0.38912
1.610591058513961,49.21728841766673,0.38912
1.6105282494855093,49.21953613624916,0.408544
1.6104654347787994,49.22178385358363,0.408544
1.61040261439306,49.22403156966664,0.445362
1.6103397883275221,49.226279284494765,0.445362
1.610276956581415,49.22852699806451,0.543598
1.6102141191539683,49.23077471037246,0.543598
1.6101512760444114,49.233022421415114,2.75167
1.610088427251974,49.235270131189026,2.75167
1.610025572775885,49.237517839690746,2.77794
1.6170230700979706,49.10943752952616,0.753049
1.616960687096396,49.1116853057785,0.634562
1.6168982984672744,49.11393308094878,0.634562
1.6168359042098444,49.11618085503355,0.608494
1.6167735043233444,49.118428628029335,0.608494
1.6167110988070126,49.1206763999327,0.536512
1.6166486876600874,49.12292417074017,0.569023
1.6165862708818064,49.12517194044833,0.569023
1.6165238484714082,49.12741970905371,0.807336
1.6164614204281296,49.12966747655285,0.807336
1.616398986751209,49.13191524294231,0.830655
1.6163365474398834,49.13416300821863,0.830655
1.6162741024933904,49.13641077237836,0.552172
1.616211651910967,49.13865853541807,0.552172
1.61614919569185,49.14090629733427,0.440376
1.6160867338352767,49.14315405812352,0.440376
1.6160242663404838,49.14540181778238,0.436062
1.615961793206708,49.14764957630738,0.436062
1.6158993144331857,49.14989733369508,0.467945
1.6158368300191532,49.15214508994202,0.535213
1.615774339963847,49.15439284504475,0.535213
1.6157118442665028,49.156640598999815,0.513999
1.6156493429263565,49.15888835180375,0.513999
1.6155868359426444,49.16113610345312,0.417824
1.615524323314602,49.16338385394446,0.417824
1.6154618050414646,49.16563160327431,0.424031
1.6153992811224676,49.16787935143924,0.424031
1.6153367515568464,49.17012709843576,0.41195
1.615274216343836,49.17237484426046,0.41195
1.6152116754826717,49.174622588909834,0.421176
1.615149128972588,49.176870332380474,0.421176
1.6150865768128198,49.179118074668885,0.458547
1.6150240190026017,49.18136581577165,0.490484
1.6149614555411678,49.183613555685284,0.490484
1.6148988864277527,49.18586129440633,0.470531
1.614836311661591,49.188109031931354,0.470531
1.6147737312419153,49.1903567682569,0.434834
1.6147111451679605,49.192604503379485,0.434834
1.6146485534389603,49.194852237295684,0.399416
1.6145859560541482,49.19709997000202,0.399416
1.6145233530127578,49.19934770149505,0.427162
1.6144607443140222,49.2015954317713,0.427162
1.6143981299571746,49.203843160827326,0.390997
1.6143355099414478,49.20609088865968,0.390997
1.6142728842660752,49.208338615264886,0.379775
1.6142102529302897,49.210586340639495,0.384119
1.6141476159333235,49.212834064780054,0.384119
1.6140849732744087,49.215081787683104,0.38912
1.6140223249527783,49.217329509345184,0.38912
1.6139596709676645,49.219577229762834,0.408544
1.6138970113182989,49.2218249489326,0.408544
1.613834346003914,49.22407266685103,0.420585
1.613771675023741,49.22632038351465,0.420585
1.6137089983770123,49.22856809892002,0.635327
1.6136463160629586,49.23081581306368,0.635327
1.613583628080812,49.23306352594215,2.35868
1.6135209344298032,49.23531123755199,2.35868
1.6134582351091635,49.237558947889745,2.31827
1.6204469165189128,49.109478431858676,0.77649
1.620384687891309,49.111726209936776,0.646059
1.620322453650075,49.113973986932926,0.646059
1.6202602137944515,49.11622176284365,0.603618
1.6201979683236782,49.118469537665504,0.603618
1.620135717236996,49.12071731139503,0.577357
1.6200734605336444,49.12296508402879,0.603228
1.6200111982128635,49.12521285556332,0.603228
1.619948930273893,49.12746062599518,0.916033
1.6198866567159724,49.1297083953209,0.916033
1.6198243775383419,49.13195616353704,1.00692
1.6197620927402396,49.13420393064013,1.00692
1.6196998023209057,49.13645169662676,0.588654
1.619637506279579,49.13869946149344,0.588654
1.619575204615498,49.14094722523672,0.4452
1.6195128973279023,49.143194987853185,0.4452
1.6194505844160298,49.14544274933933,0.437001
1.6193882658791197,49.14769050969172,0.437001
1.6193259417164099,49.14993826890693,0.468199
1.6192636119271389,49.15218602698146,0.54504
1.6192012765105446,49.1544337839119,0.54504
1.6191389354658652,49.15668153969475,0.515108
1.6190765887923384,49.158929294326605,0.515108
1.6190142364892017,49.16117704780398,0.44117
1.618951878555693,49.16342480012343,0.44117
1.6188895149910498,49.1656725512815,0.410307
1.6188271457945085,49.167920301274734,0.410307
1.6187647709653077,49.17016805009969,0.414946
1.6187023905026832,49.1724157977529,0.41195
1.6186400044058726,49.174663544230896,0.421176
1.618577612674112,49.17691128953026,0.421176
1.6185152153066387,49.1791590336475,0.458547
1.6184528123026884,49.18140677657918,0.490484
1.6183904036614976,49.18365451832185,0.490484
1.6183279893823033,49.18590225887203,0.470531
1.6182655694643406,49.18814999822629,0.470531
1.6182031439068458,49.190397736381165,0.434834
1.6181407127090546,49.192645473333194,0.434834
1.6180782758702026,49.19489320907893,0.399416
1.6180158333895254,49.19714094361492,0.399416
1.617953385266258,49.19938867693769,0.41252
1.6178909314996361,49.20163640904379,0.41252
1.6178284720888947,49.20388413992977,0.390065
1.6177660070332682,49.206131869592184,0.390065
1.6177035363319918,49.208379598027534,0.410492
1.6176410599843007,49.2106273252324,0.383029
1.6175785779894287,49.212875051203326,0.383029
1.6175160903466101,49.21512277593684,0.39558
1.6174535970550796,49.217370499429485,0.39558
1.617391098114071,49.219618221677806,0.406112
1.6173285935228183,49.22186594267835,0.406112
1.6172660832805554,49.22411366242764,0.460114
1.6172035673865164,49.226361380922256,0.460114
1.6171410458399342,49.22860909815871,0.722479
1.6170785186400425,49.230856814133524,0.722479
1.6170159857860746,49.233104528843285,1.13146
1.6169534472772635,49.23535224228452,1.13146
1.6168909031128424,49.23759995445376,0.791255
1.6238707685527256,49.10951923281419,0.743082
1.623808694299852,49.111767012713536,0.663854
1.6237466144472654,49.11401479153101,0.663854
1.6236845289942075,49.116262569263185,0.711645
1.6236224379399211,49.118510345906586,0.711645
1.6235603412836481,49.120758121457754,0.665783
1.6234982390246302,49.123005895913266,0.771728
1.6234361311621095,49.12525366926965,0.771728
1.6233740176953275,49.12750144152344,0.884399
1.6233118986235253,49.12974921267122,0.884399
1.623249773945945,49.131996982709516,0.940074
1.623187643661827,49.134244751634874,0.940074
1.6231255077704136,49.136492519443856,0.653511
1.6230633662709444,49.138740286132986,0.653511
1.623001219162661,49.140988051698855,0.485816
1.622939066444804,49.14323581613795,0.485816
1.6228769081166137,49.145483579446875,0.437001
1.6228147441773306,49.14773134162214,0.437001
1.622752574626195,49.1499791026603,0.468199
1.622690399462447,49.152226862557924,0.54504
1.6226282186853274,49.15447462131153,0.54504
1.6225660322940747,49.156722378917664,0.515108
1.6225038402879295,49.15897013537289,0.515108
1.6224416426661308,49.16121789067374,0.44117
1.6223794394279187,49.16346564481677,0.44117
1.622317230572532,49.16571339779852,0.410307
1.6222550160992097,49.16796114961555,0.410307
1.6221927960071918,49.170208900264385,0.414946
1.6221305702957165,49.172456649741584,0.414946
1.6220683389640225,49.17470439804368,0.42566
1.6220061020113485,49.17695214516723,0.42566
1.621943859436933,49.17919989110877,0.445923
1.6218816112400147,49.181447635864835,0.447228
1.6218193574198314,49.18369537943201,0.447228
1.6217570979756215,49.185943121806794,0.437674
1.6216948329066225,49.188190862985756,0.437674
1.6216325622120726,49.190438602965436,0.387294
1.6215702858912089,49.19268634174237,0.387294
1.6215080039432694,49.194934079313114,0.387466
1.6214457163674918,49.197181815674206,0.387466
1.6213834231631123,49.1994295508222,0.415633
1.6213211243293693,49.20167728475363,0.415633
1.6212588198654987,49.203925017465025,0.407144
1.621196509770738,49.206172748952945,0.407144
1.6211341940443236,49.20842047921393,0.416069
1.6210718726854922,49.21066820824452,0.396995
1.6210095456934797,49.21291593604126,0.396995
1.6209472130675233,49.21516366260071,0.398533
1.6208848748068585,49.21741138791939,0.398533
1.6208225309107214,49.219659111993835,0.428901
1.6207601813783479,49.221906834820615,0.428901
1.6206978262089735,49.22415455639626,0.467488
1.6206354654018342,49.226402276717295,0.467488
1.6205730989561653,49.228649995780295,0.57662
1.6205107268712022,49.230897713581776,0.57662
1.62044834914618,49.23314543011828,0.711227
1.620385965780334,49.235393145386354,0.711227
1.620323576772898,49.23764085938254,0.609232
1.6272946261854941,49.10955993239244,0.819195
1.6272327063081082,49.11180771410852,0.81073
1.6271707808449265,49.11405549474282,0.81073
1.6271088497951924,49.11630327429191,0.904094
1.6270469131581509,49.11855105275233,0.711645
1.626984970933045,49.12079883012062,0.665783
1.6269230231191194,49.123046606393345,0.771728
1.6268610697156167,49.12529438156705,0.771728
1.6267991107217814,49.12754215563828,0.884399
1.6267371461368567,49.129789928603586,0.884399
1.6266751759600857,49.1320377004595,0.940074
1.6266132001907112,49.1342854712026,0.940074
1.6265512188279765,49.13653324082941,0.653511
1.6264892318711244,49.13878100933648,0.653511
1.6264272393193975,49.141028776720376,0.485816
1.6263652411720386,49.14327654297763,0.485816
1.62630323742829,49.14552430810479,0.494913
1.626241228087394,49.147772072098384,0.494913
1.6261792131485926,49.150019834954996,0.468008
1.6261171926111282,49.15226759667115,0.51889
1.6260551664742424,49.1545153572434,0.51889
1.625993134737177,49.15676311666829,0.512316
1.6259310973991736,49.159010874942354,0.512316
1.6258690544594738,49.16125863206216,0.427775
1.6258070059173186,49.16350638802423,0.427775
1.6257449517719493,49.16575414282515,0.396729
1.6256828920226072,49.168001896461426,0.396729
1.6256208266685335,49.17024964892962,0.406635
1.6255587557089684,49.17249740022627,0.406635
1.6254966791431524,49.17474515034794,0.416556
1.6254345969703266,49.17699289929114,0.416556
1.625372509189731,49.17924064705244,0.410635
1.6253104158006062,49.181488393628385,0.395642
1.6252483168021918,49.18373613901553,0.395642
1.6251862121937286,49.18598388321038,0.388675
1.6251241019744553,49.188231626209515,0.388675
1.6250619861436124,49.19047936800946,0.407506
1.6249998647004391,49.19272710860678,0.407506
1.6249377376441752,49.194974847998004,0.393189
1.6248756049740594,49.19722258617968,0.393189
1.6248134666893312,49.19947032314834,0.439515
1.6247513227892298,49.20171805890055,0.439515
1.6246891732729933,49.20396579343282,0.430764
1.6246270181398614,49.206213526741735,0.430764
1.6245648573890723,49.20846125882381,0.399968
1.624502691019864,49.210708989675595,0.406251
1.6244405190314755,49.21295671929363,0.406251
1.6243783414231445,49.215204447674466,0.43201
1.6243161581941092,49.21745217481463,0.43201
1.6242539693436078,49.2196999007107,0.44879
1.6241917748708776,49.221947625359164,0.44879
1.6241295747751565,49.2241953487566,0.446663
1.6240673690556817,49.22644307089956,0.446663
1.624005157711691,49.22869079178456,0.520801
1.6239429407424213,49.230938511408134,0.520801
1.6238807181471095,49.23318622976686,0.60206
1.623818489924993,49.23543394685725,0.507477
1.6237562560753085,49.23768166267585,0.507477
1.630718489403303,49.109600530593234,0.819195
1.630656723902161,49.11184831412149,0.81073
1.6305949528291397,49.11409609656809,0.81073
1.6305331761834856,49.116343877929566,0.904094
1.6304713939644446,49.11859165820248,0.904094
1.6304096061712625,49.120839437383374,0.996204
1.6303478128031847,49.12308721546881,0.924698
1.6302860138594577,49.1253349924553,0.924698
1.6302242093393258,49.12758276833944,0.874193
1.6301623992420347,49.12983054311775,0.874193
1.6301005835668299,49.13207831678677,0.777394
1.6300387623129555,49.13432608934306,0.777394
1.6299769354796572,49.13657386078318,0.557787
