longitude,latitude,light_pollution
-0.23927795252637477,43.28394443039306,1.26912
-0.23932545169353914,43.284843931143996,1.26912
-0.23937295225304142,43.28574343166357,0.797564
-0.239420454204944,43.286642931951576,0.797564
-0.23946795754930655,43.28754243200779,0.797564
-0.2395154622861915,43.28844193183198,0.797564
-0.2395629684156604,43.28934143142394,0.797564
-0.239610475937773,43.2902409307834,0.785862
-0.2396579848525912,43.29114042991021,0.785862
-0.23970549516017672,43.29203992880409,0.785862
-0.23975300686058995,43.29293942746482,0.785862
-0.2398005199538921,43.2938389258922,0.771528
-0.239848034440146,43.29473842408602,0.771528
-0.2398955503194113,43.29563792204602,0.771528
-0.23994306759174922,43.296537419771994,0.771528
-0.23999058625722136,43.29743691726372,0.771528
-0.24003810631588857,43.29833641452096,0.783605
-0.24008562776781325,43.29923591154351,0.783605
-0.24013315061305587,43.30013540833115,0.783605
-0.24018067485167682,43.30103490488365,0.783605
-0.24022820048373894,43.301934401200775,0.783605
-0.24027572750930223,43.302833897282305,0.829212
-0.24032325592842915,43.30373339312803,0.829212
-0.24037078574117932,43.30463288873771,0.829212
-0.24041831694761595,43.305532384111146,0.829212
-0.24046584954779945,43.30643187924811,0.99285
-0.2405133835417903,43.30733137414837,0.99285
-0.24056091892965048,43.30823086881169,0.99285
-0.24060845571144124,43.30913036323785,0.99285
-0.24065599388722417,43.31002985742666,0.99285
-0.24070353345706053,43.31092935137787,1.12757
-0.24075107442101035,43.31182884509124,1.12757
-0.2407986167791368,43.31272833856658,1.12757
-0.2408461605315,43.313627831803664,1.12757
-0.24089370567816187,43.31452732480227,1.12757
-0.2409412522191825,43.31542681756214,0.849288
-0.24098880015462512,43.31632631008309,0.849288
-0.24103634948454972,43.317225802364874,0.849288
-0.24108390020901754,43.31812529440727,0.849288
-0.2411314523280902,43.319024786210086,0.705588
-0.24117900584182933,43.31992427777306,0.705588
-0.24122656075029617,43.320823769095995,0.705588
-0.2412741170535523,43.32172326017865,0.705588
-0.2413216747516578,43.3226227510208,0.705588
-0.24136923384467548,43.32352224162224,0.722863
-0.24141679433266536,43.32442173198274,0.722863
-0.24146435621569023,43.325321222102076,0.722863
-0.24151191949380976,43.326220711980014,0.722863
-0.24155948416708717,43.32712020161635,0.739587
-0.24160705023558285,43.32801969101086,0.739587
-0.24165461769935767,43.3289191801633,0.739587
-0.24170218655847403,43.32981866907346,0.739587
-0.24174975681299157,43.3307181577411,0.739587
-0.2417973284629743,43.33161764616604,0.857545
-0.24184490150848223,43.33251713434804,0.857545
-0.24189247594957583,43.33341662228683,0.857545
-0.2419400517863179,43.33431610998225,0.857545
-0.24198762901876844,43.33521559743402,0.857545
-0.2420352076469907,43.33611508464197,1.01601
-0.24208278767104352,43.337014571605856,1.01601
-0.24213036909099092,43.337914058325445,1.01601
-0.24217795190689367,43.338813544800544,1.01601
-0.24222553611881187,43.33971303103088,1.09532
-0.2422731217268079,43.34061251701627,1.09532
-0.2423207087309422,43.341512002756474,1.09532
-0.2423682971312784,43.34241148825129,1.09532
-0.24241588692787608,43.343310973500465,1.09532
-0.24246347812079652,43.34421045850378,0.951973
-0.24251107071010214,43.345109943261036,0.951973
-0.24255866469585333,43.346009427771996,0.951973
-0.24260626007811334,43.346908912036426,0.951973
-0.242653856856941,43.34780839605409,0.951973
-0.24270145503240068,43.34870787982483,0.830396
-0.2427490546045513,43.349607363348355,0.830396
-0.24279665557345517,43.35050684662448,0.830396
-0.24284425793917483,43.35140632965297,0.830396
-0.2428918617017694,43.35230581243358,1.20517
-0.242939466861303,43.35320529496612,1.20517
-0.24298707341783518,43.35410477725036,1.20517
-0.24303468137142759,43.355004259286055,1.20517
-0.24308229072214266,43.355903741073,1.20517
-0.24312990147004082,43.356803222610985,1.40934
-0.24317751361518528,43.357702703899776,1.40934
-0.24322512715763486,43.35860218493912,1.40934
-0.2432727420974532,43.359501665728835,1.40934
-0.24332035843470112,43.36040114626868,1.40934
-0.24336797616943942,43.36130062655842,0.62808
-0.24341559530173096,43.36220010659786,0.62808
-0.24346321583163574,43.363099586386774,0.62808
-0.24351083775921661,43.36399906592491,0.62808
-0.24355846108453477,43.364898545212064,0.384059
-0.24360608580765025,43.365798024248,0.384059
-0.24365371192862706,43.36669750303252,0.384059
-0.24370133944752406,43.36759698156537,0.384059
-0.24374896836440485,43.368496459846355,0.384059
-0.24379659867932985,43.36939593787523,0.356463
-0.24384423039236186,43.37029541565179,0.356463
-0.24389186350356137,43.3711948931758,0.356463
-0.24393949801298917,43.37209437044703,0.356463
-0.24398713392070806,43.37299384746529,0.334218
-0.2440347712267789,43.37389332423031,0.334218
-0.2440824099312637,43.3747928007419,0.334218
-0.24413005003422447,43.37569227699985,0.334218
-0.24417769153572125,43.37659175300388,0.334218
-0.24422533443581687,43.37749122875381,0.315974
-0.24427297873457213,43.3783907042494,0.315974
-0.24432062443204908,43.37929017949043,0.315974
-0.24436827152830892,43.38018965447669,0.315974
-0.24441592002341408,43.38108912920795,0.315974
-0.2444635699174254,43.381988603683986,0.293271
-0.2445112212104037,43.38288807790456,0.293271
-0.24455887390241218,43.383787551869474,0.293271
-0.24460652799351087,43.38468702557847,0.293271
-0.24465418348376303,43.385586499031376,0.259847
-0.24470184037322942,43.38648597222792,0.259847
-0.24474949866197093,43.387385445167894,0.259847
-0.24479715835004995,43.38828491785111,0.259847
-0.2448448194375281,43.38918439027727,0.259847
-0.24489248192446658,43.39008386244623,0.260862
-0.24494014581092668,43.3909833343577,0.260862
-0.24498781109697157,43.391882806011516,0.260862
-0.2450354777826617,43.3927822774074,0.260862
-0.24508314586805868,43.39368174854518,0.260862
-0.24513081535322412,43.394581219424595,0.251255
-0.24517848623821967,43.39548069004543,0.251255
-0.24522615852310814,43.396380160407475,0.251255
-0.24527383220794916,43.39727963051049,0.251255
-0.24532150729280514,43.39817910035426,0.292759
-0.2453691837777385,43.39907856993856,0.292759
-0.2454168616628101,43.399978039263175,0.292759
-0.24546454094808193,43.40087750832785,0.292759
-0.2455122216336156,43.401776977132414,0.292759
-0.2455599037194724,43.402676445676605,0.304127
-0.24560758720571466,43.40357591396022,0.304127
-0.24565527209240287,43.404475381983,0.304127
-0.24570295837960063,43.40537484974477,0.304127
-0.24575064606736716,43.40627431724527,0.280692
-0.2457983351557665,43.40717378448431,0.280692
-0.24584602564485866,43.40807325146163,0.280692
-0.24589371753470607,43.40897271817703,0.280692
-0.24594141082537033,43.409872184630274,0.280692
-0.24598910551691228,43.410771650821154,0.301806
-0.24603680160939556,43.411671116749446,0.301806
-0.24608449910287977,43.41257058241489,0.301806
-0.24613219799742814,43.41347004781731,0.301806
-0.23321093441615368,43.19222882222029,1.8201
-0.23325827392064666,43.19312834589798,1.8201
-0.233305614810732,43.194027869367055,1.09341
-0.2333529570864693,43.19492739262727,1.09341
-0.23340030074792023,43.19582691567845,1.09341
-0.233447645795144,43.196726438520336,1.09341
-0.2334949922282038,43.19762596115272,1.09341
-0.2335423400471593,43.198525483575374,2.29839
-0.23358968925206974,43.19942500578805,2.29839
-0.2336370398429991,43.20032452779059,2.29839
-0.23368439182000467,43.2012240495827,2.29839
-0.23373174518315082,43.20212357116421,1.96527
-0.23377909993249602,43.20302309253488,1.96527
-0.23382645606810187,43.20392261369445,1.96527
-0.23387381359002882,43.20482213464276,1.96527
-0.2339211724983381,43.205721655379556,1.96527
-0.2339685327930905,43.206621175904615,1.38457
-0.2340158944743469,43.2075206962177,1.38457
-0.23406325754216847,43.20842021631862,1.38457
-0.23411062199661528,43.209319736207156,1.38457
-0.23415798783774855,43.21021925588303,1.38457
-0.2342053550656295,43.21111877534609,1.37134
-0.23425272368031816,43.21201829459605,1.37134
-0.234300093681877,43.21291781363273,1.37134
-0.23434746507036594,43.21381733245591,1.37134
-0.23439483784584433,43.21471685106531,4.05003
-0.23444221200837573,43.21561636946079,4.05003
-0.23448958755801935,43.21651588764207,4.05003
-0.23453696449483688,43.217415405608946,4.05003
-0.23458434281888793,43.218314923361184,4.05003
-0.2346317225302353,43.21921444089856,3.47238
-0.234679103628939,43.22011395822088,3.47238
-0.23472648611505953,43.22101347532788,3.47238
-0.23477386998865807,43.22191299221939,3.47238
-0.23482125524979547,43.222812508895124,3.47238
-0.2348686418985337,43.22371202535492,1.66483
-0.23491602993493207,43.224611541598506,1.66483
-0.23496341935905216,43.22551105762569,1.66483
-0.23501081017095518,43.22641057343624,1.66483
-0.2350582023707012,43.22731008902992,0.583391
-0.23510559595835265,43.22820960440653,0.583391
-0.23515299093396913,43.229109119565834,0.583391
-0.23520038729761225,43.23000863450761,0.583391
-0.23524778504934327,43.230908149231645,0.583391
-0.23529518418922143,43.231807663737705,0.564855
-0.23534258471730993,43.232707178025564,0.564855
-0.23538998663366797,43.233606692094995,0.564855
-0.23543738993835767,43.23450620594582,0.634368
-0.23548479463144015,43.23540571957775,0.634368
-0.2355322007129739,43.2363052329906,0.576743
-0.23557960818302334,43.23720474618417,0.576743
-0.2356270170416473,43.23810425915816,0.576743
-0.23567442728890778,43.23900377191244,0.576743
-0.23572183892486484,43.23990328444672,0.548665
-0.23576925194957968,43.240802796760796,0.548665
-0.23581666636311435,43.241702308854464,0.548665
-0.23586408216552845,43.24260182072749,0.548665
-0.23591149935688444,43.24350133237962,0.548665
-0.2359589179372411,43.24440084381068,0.529185
-0.23600633790666173,43.24530035502042,0.529185
-0.2360537592652063,43.24619986600864,0.529185
-0.23610118201293526,43.247099376775076,0.529185
-0.2361486061499114,43.24799888731954,0.530415
-0.2361960316761928,43.24889839764179,0.530415
-0.23624345859184426,43.24979790774162,0.530415
-0.2362908868969234,43.250697417618795,0.530415
-0.23633831659149346,43.25159692727311,0.530415
-0.23638574767561485,43.25249643670433,0.580506
-0.23643318014934764,43.253395945912196,0.580506
-0.23648061401275458,43.25429545489655,0.580506
-0.2365280492658946,43.255194963657104,0.580506
-0.23657548590883123,43.25609447219371,0.580506
-0.23662292394162376,43.25699398050609,0.607564
-0.2366703633643334,43.25789348859403,0.607564
-0.23671780417702212,43.25879299645731,0.607564
-0.23676524637974966,43.25969250409572,0.607564
-0.23681268997257834,43.260592011509026,0.673974
-0.23686013495556865,43.261491518696985,0.673974
-0.23690758132878179,43.262391025659426,0.673974
-0.2369550290922786,43.26329053239606,0.673974
-0.2370024782461203,43.26419003890674,0.673974
-0.23704992879036813,43.265089545191195,0.904165
-0.2370973807250825,43.26598905124918,0.904165
-0.2371448340503254,43.266888557080534,0.904165
-0.23719228876615814,43.26778806268499,0.904165
-0.23723974487264027,43.268687568062326,0.904165
-0.23728720236983467,43.26958707321234,1.04028
-0.23733466125780095,43.270486578134786,1.04028
-0.23738212153660151,43.271386082829466,1.04028
-0.23742958320629604,43.27228558729615,1.04028
-0.2374770462669473,43.27318509153461,1.22733
-0.23752451071861572,43.27408459554462,1.22733
-0.23757197656136098,43.274984099325955,1.22733
-0.23761944379524705,43.2758836028784,1.22733
-0.237666912420332,43.27678310620175,1.22733
-0.23771438243667942,43.27768260929572,1.47712
-0.23776185384434936,43.27858211216016,1.47712
-0.23780932664340304,43.27948161479479,1.47712
-0.2378568008339017,43.28038111719943,1.47712
-0.23790427641590614,43.28128061937383,1.26912
-0.23795175338947838,43.282180121317815,1.26912
-0.23799923175467808,43.28307962303108,1.26912
-0.23804671151156803,43.28397912451346,1.26912
-0.23809419266020831,43.28487862576472,1.26912
-0.23814167520066049,43.285778126784614,0.797564
-0.23818915913298663,43.28667762757298,0.797564
-0.23823664445724513,43.28757712812951,0.797564
-0.23828413117350045,43.28847662845405,0.797564
-0.23833161928181257,43.28937612854636,0.797564
-0.23837910878224114,43.290275628406185,0.776057
-0.2384265996748498,43.29117512803336,0.776057
-0.23847409195969738,43.2920746274276,0.776057
-0.23852158563684706,43.292974126588724,0.776057
-0.2385690807063589,43.29387362551649,0.800221
-0.23861657716829493,43.294773124210685,0.800221
-0.23866407502271597,43.29567262267109,0.800221
-0.23871157426968204,43.29657212089746,0.800221
-0.23875907490925638,43.2974716188896,0.800221
-0.2388065769414986,43.29837111664725,1.14264
-0.2388540803664711,43.29927061417022,1.14264
-0.23890158518423435,43.30017011145829,1.14264
-0.23894909139484957,43.301069608511206,1.14264
-0.23899659899837877,43.30196910532877,1.14264
-0.23904410799488202,43.302868601910745,1.96036
-0.23909161838442167,43.30376809825693,1.96036
-0.2391391301670578,43.304667594367075,1.96036
-0.2391866433428532,43.305567090240984,1.96036
-0.23923415791186792,43.306466585878404,1.1154
-0.2392816738741632,43.30736608127911,1.1154
-0.239329191229801,43.30826557644294,1.1154
-0.23937670997884183,43.30916507136958,1.1154
-0.23942423012134767,43.31006456605889,1.1154
-0.23947175165737933,43.31096406051059,0.913152
-0.23951927458699768,43.311863554724475,0.913152
-0.23956679891026514,43.31276304870035,0.913152
-0.2396143246272417,43.31366254243793,1.12757
-0.23966185173799018,43.31456203593705,1.12757
-0.23970938024256988,43.31546152919744,0.849288
-0.23975691014104353,43.316361022218935,0.849288
-0.23980444143347243,43.31726051500127,0.849288
-0.23985197411991696,43.31816000754422,0.849288
-0.23989950820043957,43.31905949984758,0.705588
-0.23994704367509986,43.319958991911115,0.705588
-0.23999458054396108,43.320858483734625,0.705588
-0.24004211880708443,43.32175797531784,0.705588
-0.24008965846452876,43.32265746666058,0.705588
-0.2401371995163581,43.32355695776262,0.722863
-0.24018474196263206,43.324456448623685,0.722863
-0.24023228580341305,43.32535593924363,0.722863
-0.24027983103876194,43.32625542962217,0.722863
-0.2403273776687403,43.32715491975913,0.739587
-0.24037492569340937,43.32805440965424,0.739587
-0.24042247511283002,43.3289538993073,0.739587
-0.24047002592706423,43.329853388718085,0.739587
-0.24051757813617244,43.33075287788638,0.739587
-0.24056513174021785,43.331652366811944,0.857545
-0.24061268673926012,43.33255185549458,0.857545
-0.24066024313336046,43.33345134393402,0.857545
-0.2407078009225809,43.3343508321301,0.857545
-0.24075536010698345,43.335250320082565,0.857545
-0.24080292068662817,43.33614980779117,1.01601
-0.24085048266157705,43.337049295255724,1.01601
-0.2408980460318921,43.33794878247601,1.01601
-0.2409456107976338,43.33884826945178,1.01601
-0.24099317695886335,43.33974775618282,1.09532
-0.24104074451564275,43.34064724266891,1.09532
-0.24108831346803325,43.341546728909826,1.09532
-0.24113588381609646,43.342446214905344,1.09532
-0.24118345555989323,43.34334570065525,1.09532
-0.24123102869948476,43.34424518615927,0.951973
-0.24127860323493347,43.34514467141727,0.951973
-0.2413261791662998,43.34604415642895,0.951973
-0.2413737564936462,43.34694364119412,0.951973
-0.24142133521703266,43.34784312571256,0.951973
-0.24146891533652198,43.348742609984036,0.830396
-0.24151649685217544,43.349642094008345,0.830396
-0.24156407976405303,43.350541577785215,0.830396
-0.2416116640722176,43.35144106131449,0.830396
-0.24165924977672995,43.35234054459588,1.20517
-0.2417068368776521,43.353240027629205,1.20517
-0.2417544253750449,43.35413951041423,1.20517
-0.24180201526896916,43.35503899295073,1.20517
-0.2418496065594885,43.355938475238496,1.20517
-0.24189719924666178,43.35683795727727,1.40934
-0.24194479333055297,43.357737439066874,1.40934
-0.2419923888112205,43.35863692060706,1.40934
-0.24203998568872884,43.35953640189759,1.40934
-0.2420875839631384,43.36043588293827,0.62808
-0.24213518363450917,43.36133536372886,0.62808
-0.2421827847029052,43.362234844269146,0.62808
-0.2422303871683853,43.3631343245589,0.62808
-0.2422779910310139,43.364033804597895,0.62808
-0.24232559629084985,43.36493328438592,0.384059
-0.24237320294795517,43.365832763922725,0.384059
-0.24242081100239263,43.366732243208126,0.384059
-0.2424684204542227,43.36763172224186,0.384059
-0.24251603130350702,43.368531201023735,0.384059
-0.24256364355030754,43.36943067955352,0.339711
-0.24261125719468477,43.37033015783096,0.339711
-0.2426588722367015,43.371229635855904,0.339711
-0.24270648867641773,43.37212911362805,0.339711
-0.2427541065138967,43.37302859114722,0.291197
-0.24280172574919767,43.373928068413164,0.291197
-0.242849346382385,43.374827545425696,0.291197
-0.24289696841351835,43.375727022184556,0.291197
-0.24294459184265937,43.37662649868953,0.291197
-0.24299221666987042,43.37752597494042,0.289022
-0.2430398428952112,43.378425450936966,0.289022
-0.24308747051874563,43.379324926678976,0.289022
-0.24313509954053303,43.3802244021662,0.289022
-0.2431827299606374,43.38112387739842,0.289022
-0.24323036177911872,43.38202335237545,0.275219
-0.2432779949960379,43.382922827097026,0.275219
-0.24332562961145804,43.38382230156292,0.275219
-0.2433732656254393,43.38472177577292,0.275219
-0.24342090303804517,43.38562124972683,0.256572
-0.24346854184933578,43.3865207234244,0.256572
-0.24351618205937192,43.3874201968654,0.256572
-0.2435638236682172,43.38831967004961,0.256572
-0.24361146667593125,43.38921914297681,0.256572
-0.2436591110825769,43.39011861564679,0.264561
-0.24370675688821497,43.39101808805932,0.264561
-0.24375440409290866,43.391917560214175,0.260862
-0.24380205269671842,43.39281703211113,0.260862
-0.2438497026997043,43.39371650374994,0.260862
-0.24389735410193067,43.39461597513043,0.251255
-0.2439450069034572,43.39551544625235,0.251255
-0.24399266110434703,43.396414917115465,0.251255
-0.2440403167046607,43.397314387719575,0.251255
-0.24408797370445895,43.39821385806442,0.292759
-0.24413563210380543,43.39911332814984,0.292759
-0.24418329190276056,43.400012797975535,0.292759
-0.24423095310138676,43.400912267541344,0.292759
-0.24427861569974407,43.401811736847,0.292759
-0.2443262796978961,43.40271120589233,0.304127
-0.2443739450959033,43.40361067467706,0.304127
-0.24442161189382722,43.40451014320098,0.304127
-0.24446928009173075,43.405409611463895,0.304127
-0.2445169496896735,43.406309079465544,0.280692
-0.2445646206877187,43.40720854720573,0.280692
-0.24461229308592794,43.40810801468421,0.280692
-0.24465996688436206,43.409007481900765,0.280692
-0.2447076420830839,43.4099069488552,0.280692
-0.24475531868215306,43.41080641554725,0.301806
-0.2448029966816332,43.411705881976694,0.301806
-0.24485067608158548,43.412605348143344,0.301806
-0.24489835688207118,43.41350481404696,0.301806
-0.23198152714317877,43.19226345217561,1.8201
-0.23202884868268037,43.1931629763528,1.8201
-0.2320761716072491,43.1940625003214,1.09341
-0.23212349591694584,43.19496202408114,1.09341
-0.2321708216118322,43.19586154763186,1.09341
-0.23221814869196736,43.196761070973274,1.09341
-0.2322654771574134,43.1976605941052,1.09341
-0.2323128070082308,43.1985601170274,2.29839
-0.23236013824447946,43.19945963973964,2.29839
-0.2324074708662215,43.20035916224174,2.29839
-0.2324548048735169,43.201258684533414,2.29839
-0.23250214026642657,43.2021582066145,1.96527
-0.23254947704501203,43.20305772848476,1.96527
-0.23259681520933337,43.203957250143915,1.96527
-0.2326441547594514,43.204856771591814,1.96527
-0.23269149569542696,43.20575629282819,1.96527
-0.2327388380173213,43.20665581385287,1.38457
-0.23278618172519439,43.207555334665564,1.38457
-0.23283352681910868,43.208454855266105,1.38457
-0.2328808732991234,43.20935437565425,1.38457
-0.23292822116529982,43.210253895829766,1.38457
-0.23297557041769953,43.211153415792445,1.37134
-0.23302292105638253,43.21205293554206,1.37134
-0.2330702730814097,43.212952455078394,1.37134
-0.23311762649284265,43.2138519744012,1.37134
-0.233164981290741,43.214751493510285,4.05003
-0.2332123374751668,43.21565101240542,4.05003
-0.23325969504618002,43.21655053108637,4.05003
-0.23330705400384275,43.21745004955292,4.05003
-0.2333544143482142,43.21834956780482,4.05003
-0.2334017760793564,43.219249085841916,3.47238
-0.23344913919733054,43.22014860366394,3.47238
-0.2334965037021963,43.221048121270634,3.47238
-0.2335438695940153,43.221947638661845,3.47238
-0.23359123687284833,43.22284715583729,3.47238
-0.23363860553875665,43.2237466727968,1.66483
-0.23368597559180068,43.224646189540124,1.66483
-0.23373334703204046,43.225545706067045,1.66483
-0.2337807198595388,43.22644522237731,1.66483
-0.23382809407435493,43.22734473847074,0.583391
-0.2338754696765513,43.228244254347125,0.583391
-0.23392284666618748,43.229143770006175,0.583391
-0.23397022504332557,43.23004328544772,0.583391
-0.23401760480802594,43.23094280067152,0.583391
-0.23406498596034825,43.23184231567733,0.564855
-0.23411236850035533,43.23274183046499,0.564855
-0.2341597524281072,43.23364134503421,0.564855
-0.23420713774366544,43.23454085938481,0.564855
-0.23425452444709016,43.235440373516546,0.522876
-0.23430191253844254,43.23633988742922,0.522876
-0.2343493020177842,43.23723940112258,0.522876
-0.23439669288517478,43.2381389145964,0.522876
-0.23444408514067674,43.239038427850495,0.522876
-0.23449147878434967,43.23993794088459,0.498014
-0.234538873816256,43.24083745369852,0.498014
-0.23458627023645534,43.24173696629202,0.498014
-0.23463366804500937,43.24263647866487,0.498014
-0.23468106724197926,43.24353599081689,0.498014
-0.23472846782742468,43.24443550274779,0.49994
-0.23477586980140844,43.24533501445741,0.49994
-0.23482327316399018,43.24623452594549,0.49994
-0.2348706779152315,43.24713403721181,0.49994
-0.23491808405519324,43.24803354825616,0.51186
-0.23496549158393543,43.2489330590783,0.51186
-0.2350129005015217,43.249832569678034,0.51186
-0.23506031080800968,43.2507320800551,0.51186
-0.23510772250346337,43.25163159020933,0.51186
-0.23515513558794243,43.252531100140445,0.559753
-0.23520255006150728,43.25343060984824,0.559753
-0.23524996592421996,43.254330119332515,0.559753
-0.23529738317614085,43.25522962859303,0.559753
-0.2353448018173312,43.25612913762955,0.559753
-0.23539222184785266,43.257028646441874,0.608978
-0.23543964326776484,43.25792815502976,0.607564
-0.23548706607712974,43.25882766339301,0.607564
-0.23553449027600826,43.25972717153137,0.607564
-0.23558191586446192,43.26062667944464,0.673974
-0.23562934284255085,43.2615261871326,0.673974
-0.23567677121033662,43.262425694595,0.673974
-0.23572420096788085,43.26332520183166,0.673974
-0.2357716321152432,43.2642247088423,0.673974
-0.23581906465248573,43.26512421562674,0.904165
-0.23586649857966838,43.26602372218475,0.904165
-0.2359139338968548,43.26692322851611,0.904165
-0.23596137060410305,43.267822734620594,0.904165
-0.23600880870147553,43.268722240497944,0.904165
-0.2360562481890339,43.26962174614799,1.04028
-0.23610368906683774,43.270521251570486,1.04028
-0.23615113133494953,43.2714207567652,1.04028
-0.23619857499343003,43.27232026173193,1.04028
-0.2362460200423401,43.27321976647043,1.22733
-0.2362934664817406,43.27411927098051,1.22733
-0.2363409143116927,43.27501877526191,1.22733
-0.23638836353225806,43.275918279314425,1.22733
-0.23643581414349712,43.27681778313783,1.22733
-0.23648326614547185,43.277717286731914,1.47712
-0.23653071953824273,43.278616790096436,1.47712
-0.23657817432187017,43.27951629323119,1.47712
-0.23662563049641738,43.28041579613592,1.47712
-0.23667308806194243,43.28131529881044,1.26912
-0.2367205470185097,43.282214801254504,1.26912
-0.236768007366178,43.28311430346789,1.26912
-0.23681546910500983,43.2840138054504,1.26912
-0.23686293223506555,43.2849133072018,1.26912
-0.23691039675640604,43.28581280872185,0.797564
-0.23695786266909408,43.28671231001034,0.797564
-0.2370053299731881,43.28761181106704,0.797564
-0.23705279866875176,43.28851131189174,0.797564
-0.23710026875584586,43.289410812484206,0.797564
-0.23714774023452964,43.29031031284422,0.776057
-0.2371952131048671,43.291209812971545,0.776057
-0.23724268736691628,43.29210931286598,0.776057
-0.23729016302074082,43.29300881252728,0.776057
-0.23733764006640035,43.29390831195525,0.800221
-0.2373851185039577,43.29480781114963,0.800221
-0.23743259833347322,43.29570731011024,0.800221
-0.23748007955500702,43.296606808836835,0.800221
-0.23752756216862192,43.297506307329186,0.800221
-0.2375750461743779,43.29840580558706,1.14264
-0.237622531572337,43.299305303610275,1.14264
-0.2376700183625605,43.300204801398564,1.14264
-0.23771750654510876,43.301104298951735,1.14264
-0.23776499612004381,43.30200379626954,1.14264
-0.23781248708742533,43.30290329335178,1.96036
-0.2378599794473169,43.303802790198226,1.96036
-0.23790747319977734,43.304702286808634,1.96036
-0.23795496834487032,43.30560178318281,1.96036
-0.23800246488265542,43.306501279320514,1.1154
-0.23804996281319388,43.30740077522152,1.1154
-0.23809746213654734,43.30830027088563,1.1154
-0.238144962852777,43.30919976631257,1.1154
-0.23819246496194452,43.310099261502174,1.1154
-0.2382399684641107,43.31099875645419,0.913152
-0.23828747335933595,43.311898251168394,0.913152
-0.23833497964768313,43.31279774564457,0.913152
-0.23838248732921186,43.313697239882494,0.913152
-0.23842999640398496,43.314596733881935,0.657576
-0.23847750687206284,43.31549622764268,0.657576
-0.23852501873350715,43.31639572116453,0.657576
-0.2385725319883787,43.317295214447206,0.657576
-0.2386200466367383,43.31819470749052,0.657576
-0.23866756267864922,43.31909420029426,0.645968
-0.23871508011416986,43.319993692858134,0.645968
-0.23876259894336463,43.32089318518202,0.645968
-0.23881011916629238,43.321792677265634,0.645968
-0.23885764078301552,43.32269216910874,0.645968
-0.23890516379359492,43.32359166071119,0.748203
-0.23895268819809132,43.32449115207267,0.748203
-0.23900021399656762,43.32539064319302,0.748203
-0.2390477411890838,43.32629013407196,0.748203
-0.2390952697757023,43.327189624709334,0.717667
-0.23914279975648356,43.32808911510487,0.717667
-0.239190331131488,43.32898860525837,0.717667
-0.23923786390077922,43.32988809516959,0.717667
-0.23928539806441687,43.330787584838305,0.717667
-0.23933293362246297,43.331687074264345,0.743815
-0.23938047057497833,43.33258656344743,0.743815
-0.2394280089220242,43.33348605238735,0.743815
-0.23947554866366338,43.33438554108388,0.743815
-0.23952308979995474,43.33528502953682,0.743815
-0.23957063233096146,43.336184517745906,0.86957
-0.23961817625674436,43.33708400571095,1.01601
-0.23966572157736551,43.33798349343173,1.01601
-0.23971326829288528,43.338882980908004,1.01601
-0.23976081640336494,43.33978246813954,1.09532
-0.2398083659088669,43.340681955126136,1.09532
-0.23985591680945037,43.341581441867554,1.09532
-0.2399034691051802,43.342480928363614,1.09532
-0.2399510227961148,43.343380414614046,1.09532
-0.23999857788231618,43.344279900618616,0.951973
-0.2400461343638464,43.34517938637715,0.951973
-0.24009369224076588,43.346078871889375,0.951973
-0.24014125151313778,43.346978357155116,0.951973
-0.24018881218102142,43.34787784217411,0.951973
-0.24023637424447958,43.348777326946134,0.830396
-0.24028393770357387,43.34967681147101,0.830396
-0.24033150255836314,43.35057629574847,0.830396
-0.2403790688089122,43.35147577977832,0.830396
-0.24042663645528026,43.35237526356029,1.20517
-0.24047420549752938,43.35327474709423,1.20517
-0.24052177593572197,43.35417423037986,1.20517
-0.24056934776991684,43.355073713416964,1.20517
-0.24061692100017804,43.35597319620533,1.20517
-0.2406644956265652,43.356872678744736,1.40934
-0.2407120716491415,43.35777216103495,1.40934
-0.24075964906796618,43.35867164307578,1.40934
-0.2408072278831033,43.35957112486695,1.40934
-0.24085480809461243,43.36047060640829,0.62808
-0.24090238970255484,43.36137008769951,0.62808
-0.24094997270699375,43.36226956874046,0.62808
-0.24099755710798795,43.36316904953086,0.62808
-0.2410451429056015,43.36406853007054,0.62808
-0.24109273009989482,43.36496801035924,0.384059
-0.2411403186909283,43.365867490396724,0.384059
-0.2411879086787656,43.366766970182816,0.384059
-0.24123550006346633,43.367666449717234,0.384059
-0.24128309284509333,43.368565928999814,0.384059
-0.2413306870237058,43.3694654080303,0.339711
-0.24137828259936897,43.37036488680849,0.339711
-0.2414258795721413,43.37126436533411,0.339711
-0.24147347794208435,43.37216384360698,0.339711
-0.24152107770926098,43.37306332162689,0.291197
-0.24156867887373162,43.373962799393574,0.291197
-0.2416162814355591,43.374862276906825,0.291197
-0.2416638853948042,43.37576175416646,0.291197
-0.2417114907515274,43.37666123117219,0.291197
-0.2417590975057919,43.377560707923834,0.289022
-0.2418067056576573,43.378460184421144,0.289022
-0.24185431520718767,43.37935966066392,0.289022
-0.24190192615444178,43.38025913665193,0.289022
-0.2419495384994833,43.38115861238496,0.289022
-0.24199715224237264,43.38205808786277,0.275219
-0.24204476738317102,43.38295756308512,0.275219
-0.24209238392194207,43.383857038051815,0.275219
-0.2421400018587446,43.38475651276263,0.275219
-0.24218762119364184,43.38565598721736,0.256572
-0.24223524192669424,43.386555461415746,0.256572
