longitude,latitude,roads_centroids
-0.2737404847682551,43.39827548578737,-21.886932429082599
-0.2737885786169426,43.3991749435341,-22.530670318688699
-0.27383667387801036,43.40007440102079,-21.614054988517292
-0.2738847705515187,43.4009738582472,-20.849323439948542
-0.27393286863753086,43.4018733152131,-21.057508763978472
-0.27398096813610884,43.40277277191829,-22.265159480080118
-0.2740290690473139,43.40367222836252,-24.472799791100901
-0.27407717137120924,43.40457168454556,-27.680439899663742
-0.27412527510785645,43.40547114046721,-31.888080004286174
-0.2741733802573188,43.40637059612725,-37.095720108834001
-0.27422148681965786,43.40727005152545,-43.3033602133793
-0.2742695947949349,43.40816950666155,-50.511000317453629
-0.2743177041832139,43.40906896153539,-58.718640422469875
-0.2743658149845557,43.409968416146704,-67.926280525412537
-0.2744139271990235,43.4108678704953,-48.786644944629337
-0.2744620408266782,43.41176732458091,-47.17876888820269
-0.27451015586758365,43.41266677840335,-101.549200840651
-0.26148691822707326,43.19142870000497,-219.15136537337412
-0.261534670909553,43.19232821214148,-209.84718273689705
-0.2615824249896822,43.19322772406928,-201.54300010042002
-0.2616301804675205,43.19412723578808,-194.23881746394295
-0.26167793734313066,43.19502674729769,-187.93463482746591
-0.26172569561657316,43.195926258597865,-182.63045219098882
-0.26177345528790996,43.196825769688395,-178.32626955451178
-0.2618212163572019,43.19772528056907,-175.02208691803474
-0.2618689788245099,43.198624791239624,-51.028419477788255
-0.26191674268989623,43.19952430169989,-50.594438940521151
-0.2619645079534211,43.20042381194959,-50.740462828774191
-0.26201227461514714,43.201323321988546,-171.7412418951516
-0.2620600426751361,43.20222283181653,-51.06422612368992
-0.26210781213344675,43.203122341433286,-50.91344122663488
-0.26215558299014313,43.20402185083863,-50.410688733296631
-0.2622033552452853,43.2049213600323,-53.418581083938811
-0.26225112889893526,43.205820869014104,-127.97329775667183
-0.26229890395115424,43.20672037778382,-52.052848500684441
-0.26234668040200343,43.207619886341206,-44.628321537576873
-0.2623944582515445,43.20851939468606,-38.203794573211226
-0.2624422374998374,43.209418902818136,-32.779267597072376
-0.2624900181469459,43.210318410737244,-28.354740465357544
-0.2625378001929299,43.21121791844311,-24.93021097017116
-0.2625855836378514,43.212117425935574,-22.505640823705711
-0.2626333684817713,43.21301693321436,-21.080308938028864
-0.26268115472475084,43.21391644027927,-20.639969264786419
-0.26272894236685246,43.21481594713008,-20.93265272224582
-0.26277673140813684,43.21571545376655,-20.641518478634293
-0.26282452184866534,43.2166149601885,-20.117785051166138
-0.26287231368849917,43.217514466395656,-20.135043534228693
-0.2629201069277007,43.218413972387836,-20.083034199689546
-0.2629679015663316,43.2193134781648,-19.634174882235573
-0.2630156976044511,43.22021298372631,-19.357328066727892
-0.26306349504212273,43.22111248907218,-19.454688527697037
-0.26311129387940746,43.22201199420215,-19.395009081475678
-0.2631590941163664,43.22291149911601,-19.004019712775321
-0.26320689575306083,43.223811003813566,-18.84228394197163
-0.2632546987895524,43.22471050829455,-19.005171686283965
-0.26330250322590343,43.22561001255875,-19.466582677661073
-0.26335030906217405,43.22650951660595,-20.178695846977003
-0.26339811629842663,43.227409020435964,-20.936888393285741
-0.26344592493472196,43.22830852404849,-21.354353433419028
-0.26349373497112216,43.22920802744337,-21.211475755324535
-0.2635415464076884,43.23010753062037,-20.817243344872061
-0.26358935924448196,43.23100703357925,-20.934769067060152
-0.26363717348156435,43.2319065363198,-20.977086427444799
-0.2636849891189973,43.23280603884178,-20.591963464663458
-0.26373280615684236,43.23370554114498,-20.491819751757951
-0.26378062459516116,43.2346050432292,-20.746217939877312
-0.2638284444340146,43.235504545094145,-20.984970230548711
-0.263876265673465,43.23640404673969,-19.805212845724427
-0.2639240883135725,43.23730354816553,-18.789660038926463
-0.2639719123543999,43.23820304937151,-18.639491741708177
-0.26401973779600785,43.23910255035735,-19.3400525643168
-0.26406756463845943,43.24000205112285,-20.659057390862287
-0.26411539288181446,43.2409015516678,-21.541117887109195
-0.2641632225261347,43.241801051991935,-21.370768907164575
-0.2642110535714825,43.24270055209507,-20.770082159234033
-0.2642588860179183,43.243600051977,-20.231207110699511
-0.2643067198655042,43.244499551637475,-20.166023817809346
-0.26435455511430284,43.24539905107624,-20.434897150398335
-0.26440239176437325,43.24629855029311,-21.120833465943889
-0.2644502298157793,43.24719804928786,-22.569770863522628
-0.2644980692685811,43.24809754806028,-24.826964046490776
-0.26454591012284145,43.248997046610114,-27.410436541671089
-0.2645937523786204,43.24989654493716,-29.985585497410739
-0.2646415960359807,43.250796043041206,-32.007494495878554
-0.2646894410949836,43.25169554092201,-28.043652204146699
-0.26473728755569037,43.25259503857934,-24.688226891140616
-0.264785135418163,43.253494536013,-22.310012843200969
-0.26483298468246236,43.254394033222745,-20.857592843259035
-0.2648808353486512,43.25529353020836,-20.189642696246739
-0.26492868741679,43.25619302696963,-20.048068041997865
-0.2649765408869407,43.25709252350632,-20.238083253423014
-0.2650243957591655,43.257992019818225,-20.744491025857563
-0.2650722520335242,43.2588915159051,-20.675201975744237
-0.26512010971008093,43.25979101176672,-19.937676348563745
-0.265167968788895,43.26069050740288,-19.851350105713067
-0.26521582927002985,43.261590002813364,-20.464710581602667
-0.26526369115354564,43.262489497997926,-20.980902209372211
-0.2653115544395044,43.263388992956365,-20.404591309387943
-0.26535941912796845,43.26428848768842,-20.116385417802416
-0.26540728521899826,43.26518798219391,-19.902095628222703
-0.2654551527126567,43.2660874764726,-19.212985305434799
-0.2655030216090045,43.26698697052425,-18.59825936548129
-0.26555089190810305,43.26788646434866,-18.462393177717978
-0.2655987636100146,43.2687859579456,-18.962635695737802
-0.2656466367148008,43.269685451314835,-20.022262897263403
-0.26569451122252336,43.27058494445616,-20.598681562794788
-0.26574238713324305,43.271484437369324,-20.841866027741702
-0.2657902644470227,43.27238393005416,-21.850091665559237
-0.2658381431639235,43.273283422510374,-22.967659084300998
-0.26588602328400635,43.2741829147378,-22.437944905694824
-0.26593390480733436,43.27508240673619,-22.280637525659262
-0.2659817877339673,43.27598189850531,-22.802957345170327
-0.26602967206396866,43.27688139004497,-23.824621754922966
-0.2660775577973997,43.277780881354914,-24.042684319212619
-0.2661254449343205,43.27868037243492,-22.175488389755465
-0.2661733334747954,43.27957986328481,-20.892600323309367
-0.26622122341888327,43.28047935390431,-20.246499799817741
-0.26626911476664816,43.28137884429322,-19.485292005877561
-0.26631700751815085,43.282278334451306,-18.768155606138023
-0.26636490167345217,43.283177824378356,-18.619367773401642
-0.2664127972326157,43.28407731407417,-19.093295778401686
-0.26646069419570034,43.284976803538456,-20.124667775748492
-0.2665085925627713,43.28587629277106,-20.981358555546812
-0.26655649233388734,43.286775781771716,-20.896734854008393
-0.26660439350911136,43.28767527054024,-20.642740312937342
-0.26665229608850577,43.28857475907636,-20.677840476311232
-0.26670020007213013,43.289474247379886,-21.318159023875594
-0.2667481054600485,43.29037373545061,-21.624184053469143
-0.26679601225232097,43.29127322328825,-20.766746301745805
-0.266843920449011,43.29217271089265,-20.512573537031411
-0.266891830050178,43.29307219826354,-21.031068554888051
-0.26693974105588586,43.29397168540071,-21.458360216423884
-0.2669876534661951,43.29487117230397,-21.330648118234897
-0.26703556728116723,43.29577065897303,-21.375369481059856
-0.2670834825008651,43.29667014540773,-22.094180982208528
-0.2671313991253492,43.297569631607814,-23.665594610803574
-0.2671793171546824,43.29846911757309,-23.581822536316366
-0.26722723658892655,43.2993686033033,-21.818697743211747
-0.2672751574281418,43.300268088798205,-20.989409463460341
-0.2673230796723917,43.301167574057644,-21.159609002755765
-0.26737100332173674,43.302067059081345,-22.329731324575668
-0.26741892837623926,43.3029665438691,-24.491873793765002
-0.2674668548359606,43.30386602842068,-25.636821606267976
-0.2675147827009647,43.30476551273588,-23.156234302777694
-0.26756271197130993,43.30566499681448,-21.532417125960428
-0.26761064264706,43.3065644806562,-20.899646483117088
-0.2676585747282766,43.30746396426088,-21.107371341745655
-0.2677065082150208,43.30836344762829,-21.057122050083301
-0.26775444310735547,43.30926293075819,-20.627549886438743
-0.26780237940534185,43.31016241365034,-20.994693336357507
-0.26785031710904117,43.311061896304544,-22.247221999652066
-0.26789825621851665,43.311961378720575,-22.24067194951278
-0.2679461967338283,43.31286086089819,-20.928703741583981
-0.26799413865503935,43.313760342837206,-20.352173632089841
-0.268042081982211,43.314659824537365,-20.600815376325411
-0.2680900267154053,43.31555930599845,-21.657229676952973
-0.2681379728546839,43.31645878722026,-23.15932031535116
-0.2681859204001083,43.31735826820254,-23.244483248481451
-0.26823386935174187,43.3182577489451,-23.283129848877934
-0.26828181970964377,43.319157229447676,-23.976892357005518
-0.268329771473878,43.32005670971007,-24.188280698214715
-0.2683777246445062,43.32095618973208,-24.370981019580949
-0.2684256792215892,43.321855669513454,-24.633533149171676
-0.26847363520519024,43.32275514905394,-23.121605045192151
-0.2685215925953689,43.32365462835338,-21.499802538483713
-0.26856955139218996,43.32455410741152,-20.395780598169033
-0.2686175115957124,43.325453586228114,-19.885380837672276
-0.2686654732060005,43.326353064802994,-19.741272363918331
-0.2687134362231147,43.32725254313589,-19.93224557018068
-0.26876140064711707,43.32815202122658,-20.39874354114562
-0.2688093664780704,43.329051499074886,-20.151107826447422
-0.26885733371603476,43.329950976680514,-19.521073201471587
-0.26890530236107446,43.330850454043315,-19.214757898241185
-0.26895327241324923,43.331749931163024,-19.218524365570055
-0.2690012438726215,43.332649408039416,-19.485516479680904
-0.26904921673925397,43.33354888467228,-20.007166718921674
-0.26909719101320717,43.33444836106138,-20.304860556319255
-0.26914516669454513,43.33534783720653,-19.691727546565396
-0.2691931437833266,43.33624731310746,-18.713476042994891
-0.26924112227961683,43.337146788763974,-18.315362002106145
-0.26928910218347624,43.33804626417582,-18.558166941005709
-0.26933708349496566,43.33894573934282,-18.959016860978082
-0.2693850662141491,43.33984521426473,-19.233773943401896
-0.26943305034108617,43.34074468894129,-19.491554154053311
-0.2694810358758414,43.34164416337235,-18.883760576124224
-0.2695290228184754,43.34254363755763,-18.070664235917256
-0.2695770111690488,43.343443111496924,-17.654789002039067
-0.26962500092762587,43.34434258519002,-17.600494250190515
-0.2696729920942664,43.34524205863667,-17.804097567113452
-0.2697209846690342,43.34614153183667,-18.229590863428935
-0.2697689786519906,43.34704100478978,-18.908045606182263
-0.2698169740431969,43.34794047749581,-19.435729362165702
-0.26986497084271616,43.34883994995452,-19.821540457814159
-0.26991296905060896,43.34973942216566,-20.766162700214728
-0.26996096866693836,43.35063889412903,-22.476469336611281
-0.27000896969176574,43.35153836584442,-23.742819562313024
-0.2700569721251538,43.35243783731158,-22.236322873177777
-0.2701049759671638,43.3533373085303,-20.826652232946483
-0.2701529812178574,43.35423677950036,-20.222633252143012
-0.2702009878772978,43.35513625022154,-20.538883901744814
-0.27024899594554536,43.35603572069358,-21.666875486408927
-0.2702970054226642,43.35693519091634,-22.334891620805781
-0.2703450163087139,43.35783466088948,-22.166526512032654
-0.2703930286037584,43.35873413061288,-22.723734078714696
-0.27044104230785865,43.35963360008628,-24.152730350592464
-0.270489057421077,43.36053306930944,-25.143388250405135
-0.2705370739434751,43.361432538282145,-24.808161278379387
-0.2705850918751149,43.3623320070042,-23.698131258216804
-0.27063311121605976,43.363231475475345,-22.202489875682407
-0.2706811319663704,43.364130943695365,-21.33425221395008
-0.2707291541261088,43.36503041166404,-21.361620212900029
-0.2707771776953375,43.36592987938117,-22.358889514363526
-0.270825202674118,43.36682934684648,-24.345107462055228
-0.2708732290625129,43.36772881405981,-27.265715241708101
-0.2709212568605836,43.36862828102088,-30.308066247781159
-0.27096928606839304,43.369527747729514,-31.055436201917068
-0.27101731668600326,43.370427214185455,-29.010269679757009
-0.2710653487134742,43.37132668038848,-27.65770979340386
-0.2711133821508708,43.37222614633839,-26.283870146767285
-0.2711614169982529,43.37312561203493,-23.794714593431543
-0.2712094532556843,43.37402507747792,-21.938073809528554
-0.2712574909232261,43.374924542667095,-21.065369426222261
-0.2713055300009392,43.37582400760227,-21.185646757259576
-0.27135357048888836,43.376723472283174,-22.288962118857079
-0.2714016123871337,43.37762293670961,-24.339489019367381
-0.27144965569573787,43.37852240088137,-26.96538565289697
-0.27149770041476223,43.37942186479821,-28.158252792699134
-0.2715457465442704,43.38032132845992,-29.122698432363411
-0.2715937940843235,43.381220791866255,-29.757169595300667
-0.27164184303498323,43.38212025501701,-27.91043918818589
-0.27168989339631244,43.383019717911964,-26.647833650370501
-0.27173794516837224,43.38391918055086,-25.7589322617821
-0.27178599835122597,43.384818642933546,-24.293949915090678
-0.27183405294493596,43.38571810505974,-23.055632732979806
-0.27188210894956183,43.386617566929196,-22.290125850059589
-0.2719301663651685,43.38751702854178,-21.669161470086404
-0.2719782251918167,43.388416489897175,-21.270362054983906
-0.2720262854295684,43.38931595099522,-21.580444568277649
-0.2720743470784866,43.39021541183566,-22.575814855383904
-0.27212241013863275,43.391114872418285,-22.9806032874354
-0.27217047461007016,43.39201433274289,-23.178537757091224
-0.27221854049285804,43.39291379280921,-22.992377131424121
-0.27226660778706235,43.39381325261706,-21.535179261681918
-0.2723146764927416,43.39471271216616,-20.801364145180152
-0.27236274660996096,43.39561217145636,-20.984271101056081
-0.2724108181387816,43.396511630487396,-21.238496361323932
-0.27245889107926363,43.39741108925904,-20.771682471178856
-0.27250696543147224,43.3983105477711,-20.938310938502838
-0.2725550411954675,43.39921000602332,-22.005337601817821
-0.2726031183713129,43.4001094640155,-22.542549675867924
-0.27265119695906975,43.4010089217474,-21.949168032180744
-0.2726992769588005,43.4019083792188,-22.161101004834961
-0.27274735837056785,43.40280783642947,-23.368824820918643
-0.27279544119443233,43.40370729337919,-25.576466554350965
-0.2728435254304583,43.40460675006777,-28.784106690590384
-0.27289161107870585,43.40550620649494,-32.991746795752348
-0.2729396981392393,43.406405662660504,-38.199386900309634
-0.27298778661211914,43.40730511856422,-44.372396718675894
-0.27303587649740824,43.408204574205875,-47.419160307429557
-0.27308396779516847,43.40910402958526,-59.822307212987106
-0.27313206050546235,43.41000348470212,-49.107716297365407
-0.27318015462835193,43.410902939556266,-79.237587379786504
-0.2732282501638995,43.41180239414744,-90.445227527581551
-0.27327634711216764,43.41270184847545,-47.374847223139419
-0.2602575429539301,43.19146363272867,-202.30400642401742
-0.26030527767282274,43.192363145369086,-192.99982378754035
-0.26035301378883957,43.19326265780076,-184.69564115106328
-0.26040075130204227,43.19416217002343,-177.39145851458628
-0.26044849021249206,43.19506168203694,-171.08727587810921
-0.2604962305202494,43.19596119384102,-165.78309324163214
-0.26054397222537745,43.196860705435455,-161.47891060515511
-0.2605917153279363,43.19776021682003,-158.17472796867804
-0.2606394598279863,43.198659727994524,-155.8703858104719
-0.2606872057255912,43.199559238958706,-148.18757040650331
-0.26073495302081,43.20045874971232,-132.76474205600363
-0.26078270171370616,43.20135826025522,-49.877261821823318
-0.2608304518043396,43.20225777058714,-104.91568812968177
-0.26087820329277156,43.203157280707835,-92.49116116611637
-0.2609259561790641,43.20405679061715,-49.870648506639817
-0.26097371046327755,43.20495630031476,-70.642107238396932
-0.26102146614547483,43.20585580980056,-61.217580274089315
-0.2610692232257159,43.20675531907424,-52.793053309331192
-0.2611169817040636,43.20765482813561,-45.359130413620555
-0.261164741580578,43.20855433698445,-38.943998876415115
-0.2612125028553203,43.209453845620516,-33.519472404126418
-0.2612602655283529,43.21035335404361,-29.094945312722917
-0.26130802959973665,43.211252862253474,-25.670415954427689
-0.26135579506953316,43.21215237024996,-23.245841727755412
-0.26140356193780323,43.21305187803277,-21.820373144638797
-0.261451330204609,43.2139513856017,-21.377133383667957
-0.26149909987001113,43.214850892956534,-21.633799524217778
-0.26154687093407136,43.21575040009705,-21.3185413776242
-0.2615946433968516,43.216649907023026,-20.927732837024937
-0.2616424172584125,43.21754941373423,-21.101246018729771
-0.2616901925188158,43.21844892023047,-20.650498923138812
-0.26173796917812336,43.21934842651148,-19.729397343307447
-0.2617857472363951,43.22024793257707,-19.330615155258229
-0.2618335266936938,43.221147438426996,-19.519878997289648
-0.26188130755008077,43.22204694406104,-19.694392495601424
-0.2619290898056172,43.222946449479004,-19.466257304195956
-0.26197687346036425,43.22384595468063,-19.34032451038415
-0.2620246585143829,43.22474545966571,-19.519426607995225
-0.26207244496773663,43.22564496443402,-19.867021165668291
-0.26212023282048397,43.22654446898533,-20.199892767414966
-0.26216802207268886,43.22744397331945,-20.688505173046423
-0.26221581272441136,43.2283434774361,-21.245693286665073
-0.26226360477571387,43.22924298133512,-21.107562898655118
-0.2623113982266573,43.23014248501625,-20.651465748747718
-0.26235919307730277,43.23104198847926,-20.849940798073874
-0.2624069893277119,43.23194149172393,-21.034766301507211
-0.262454786977946,43.23284099475008,-20.411687252631772
-0.26250258602806786,43.233740497557434,-20.005635540029111
-0.2625503864781375,43.234640000145816,-20.050750624482063
-0.26259818832821696,43.235539502514946,-20.333770720435432
-0.2626459915783678,43.23643900466465,-19.903081932500189
-0.2626937962286505,43.237338506594696,-19.0969649391456
-0.2627416022791279,43.23823800830484,-18.879415420721436
-0.2627894097298608,43.239137509794865,-19.457855662021736
-0.2628372185809112,43.240037011064565,-20.827734314094933
-0.26288502883233994,43.24093651211372,-22.261847053507108
-0.26293284048420906,43.24183601294208,-22.382667906387578
-0.2629806535365794,43.24273551354945,-21.815449322513153
-0.2630284679895125,43.243635013935595,-21.110763384645328
-0.2630762838430709,43.24453451410027,-21.034704710108201
-0.26312410109731577,43.24543401404329,-21.461308641827578
-0.2631719197523071,43.2463335137644,-22.260615675379206
-0.2632197398081089,43.247233013263426,-23.676475941500964
-0.2632675612647805,43.24813251254008,-25.299129612202179
-0.26331538412238464,43.24903201159419,-26.459065750224262
-0.2633632083809826,43.249931510425505,-28.170422505035784
-0.2634110340406359,43.25083100903381,-30.691957080135019
-0.2634588611014063,43.25173050741889,-28.312463048864068
-0.26350668956335455,43.252630005580514,-24.958334485515756
-0.263554519426543,43.25352950351846,-22.577875235628589
-0.26360235069103266,43.254429001232495,-21.11714675108999
-0.2636501833568858,43.25532849872241,-20.417743441235604
-0.26369801742416327,43.25622799598801,-20.180589492742943
-0.26374585289292674,43.257127493029,-20.217683907566403
-0.2637936897632378,43.25802698984523,-20.655372752340256
-0.2638415280351581,43.25892648643642,-20.863110964487991
-0.26388936770874966,43.259825982802404,-20.189786258260362
-0.26393720878407323,43.26072547894289,-19.963343769884688
-0.2639850512611913,43.2616249748577,-20.383080722510229
-0.26403289514016476,43.262524470546644,-20.997163178975637
-0.2640807404210551,43.263423966009405,-20.745306324720794
-0.264128587103924,43.26432346124586,-20.647613985040898
-0.26417643518883394,43.26522295625571,-20.381889944964037
-0.26422428467584524,43.266122451038775,-19.44088128250101
-0.26427213556502077,43.267021945594834,-18.757371970731864
-0.2643199878564206,43.267921439923626,-18.597913078236488
-0.26436784155010745,43.26882093402495,-19.059687176695341
-0.26441569664614223,43.26972042789859,-20.025203829053609
-0.26446355314458775,43.270619921544316,-20.670663004320026
-0.2645114110455044,43.27151941496191,-21.095040394246233
-0.26455927034895427,43.272418908151145,-21.979904572782694
-0.26460713105499967,43.27331840111181,-23.358661803571955
-0.26465499316369995,43.27421789384365,-24.47881228997452
-0.2647028566751202,43.27511738634648,-24.809221453533503
-0.264750721589319,43.276016878620055,-25.58630689242127
-0.26479858790635946,43.27691637066416,-26.828163475718874
-0.2648464556263028,43.27781586247857,-25.67882897793811
-0.2648943247492103,43.278715354063046,-23.409086644482116
-0.2649421952751452,43.27961484541739,-21.812476021114833
-0.264990067204167,43.280514336541366,-20.487861190844256
-0.26503794053633906,43.28141382743475,-19.349126338122709
-0.26508581527172176,43.28231331809734,-18.699268827971622
-0.26513369141037785,43.283212808528894,-18.568003782633632
-0.26518156895236944,43.28411229872918,-18.900096592685703
-0.2652294478977554,43.28501178869798,-19.691679015517551
-0.2652773282466004,43.285911278435094,-20.283756463994628
-0.2653252099989649,43.28681076794028,-20.220331123192771
-0.26537309315491064,43.2877102572133,-20.291022534764195
-0.26542097771449996,43.288609746253975,-20.725256227084429
-0.2654688636777929,43.28950923506204,-21.435418224399115
-0.26551675104485306,43.2904087236373,-21.616756557001164
-0.26556463981574047,43.291308211979484,-20.79128215062963
-0.26561252999051793,43.29220770008844,-20.541984057589779
-0.26566042156924713,43.29310718796389,-21.228983301574537
-0.2657083145519893,43.294006675605644,-22.410558629911172
-0.26575620893880714,43.29490616301347,-22.503633886596706
-0.26580410472975996,43.29580565018713,-22.548851909428389
-0.2658520019249126,43.29670513712641,-23.3991706651491
-0.2658999005243243,43.29760462383107,-24.983822077515022
-0.26594780052805855,43.29850411030094,-24.703220479401324
-0.2659957019361763,43.299403596535754,-23.076060186502367
-0.26604360474873834,43.300303082535294,-22.271053884149861
-0.26609150896580824,43.30120256829934,-22.444439016345321
-0.2661394145874461,43.302102053827646,-23.607225205892718
-0.2661873216137147,43.30300153912004,-25.603498857909472
-0.2662352300446753,43.30390102417626,-26.312735666499552
-0.2662831398803903,43.3048005089961,-24.344509019771344
-0.2663310511209213,43.30569999357933,-22.763346330642861
-0.26637896376632875,43.30659947792572,-22.117032327282082
-0.2664268778166763,43.30749896203508,-22.117619302025478
-0.2664747932720239,43.30839844590712,-21.611099449544593
-0.26652271013243517,43.3092979295417,-21.154561274727875
-0.266570628397971,43.310197412938535,-21.556758514565598
-0.2666185480686926,43.31109689609742,-22.47189816407321
-0.26666646914466274,43.31199637901813,-21.455215320020887
-0.2667143916259419,43.31289586170047,-20.411592246559941
-0.26676231551259333,43.31379534414418,-20.208229267065754
-0.26681024080467775,43.31469482634905,-20.841262507084721
-0.26685816750225844,43.31559430831485,-22.310289755751501
-0.2669060956053958,43.31649379004137,-24.537129991412229
-0.26695402511415106,43.31739327152839,-25.754099131167571
-0.2670019560285879,43.31829275277567,-24.654580338653016
-0.26704988834876625,43.31919223378299,-23.014395874132198
-0.2670978220747502,43.320091714550145,-22.125723152555711
-0.2671457572066001,43.32099119507691,-22.193846337855238
-0.26719369374437646,43.32189067536301,-22.66031634537498
-0.2672416316881437,43.3227901554083,-21.744158725162453
-0.26728957103796175,43.32368963521249,-20.709995253223042
-0.26733751179389387,43.3245891147754,-19.973720701640111
-0.2673854539560005,43.32548859409679,-19.609211828377031
-0.2674333975243449,43.326388073176446,-19.678740297182092
-0.26748134249898825,43.32728755201415,-20.053948112326648
-0.26752928887999133,43.328187030609634,-20.378028246259024
-0.26757723666741784,43.329086508962746,-20.306368551299673
-0.26762518586132855,43.3299859870732,-19.738436081138573
-0.26767313646178587,43.330885464940806,-19.383321468331072
-0.2677210884688511,43.331784942565356,-19.571969387223206
-0.2677690418825858,43.33268441994657,-20.17553425463705
-0.2678169967030528,43.333583897084274,-21.019142175080013
-0.2678649529303133,43.33448337397823,-21.025361769653856
-0.2679129105644302,43.3353828506282,-19.770157773933647
-0.26796086960546345,43.33628232703399,-18.787142964378461
-0.26800883005347703,43.33718180319536,-18.461646658854281
-0.2680567919085319,43.338081279112096,-18.657524189278085
-0.26810475517068916,43.33898075478396,-18.926452691203657
-0.2681527198400125,43.33988023021075,-19.065128952738092
-0.2682006859165619,43.34077970539222,-18.94806488196183
-0.2682486534004006,43.34167918032814,-18.316826689704879
-0.26829662229159024,43.342578655018336,-17.783243709477453
-0.2683445925901916,43.343478129462525,-17.647265750930451
-0.2683925642962683,43.34437760366053,-17.721750434863559
-0.26844053740988083,43.345277077612096,-17.837546322814287
-0.26848851193109274,43.346176551317036,-18.053475702993282
-0.2685364878599637,43.347076024775085,-18.273306560809008
-0.2685844651965581,43.34797549798604,-18.299942154880267
-0.2686324439409363,43.34887497094969,-18.492305555969004
-0.2686804240931605,43.34977444366577,-19.303361059858293
-0.2687284056532926,43.350673916134106,-20.751846695168759
-0.2687763886213942,43.351573388354446,-21.822181258059601
-0.26882437299752854,43.352472860326586,-21.253722843461034
-0.26887235878175647,43.35337233205028,-20.407906660613776
-0.26892034597414,43.354271803525315,-19.816653255361839
-0.26896833457474156,43.355171274751484,-19.880153120086383
-0.26901632458362273,43.35607074572852,-20.511240323619617
-0.26906431600084557,43.35697021645626,-20.781601355345007
-0.26911230882647214,43.357869686934414,-20.820731278024866
-0.269160303060564,43.358769157162826,-21.573420687480379
-0.2692082987031839,43.35966862714124,-23.145821763397997
-0.26925629575439325,43.360568096869414,-24.077292848001186
-0.2693042942142539,43.361467566347166,-23.879960998231343
-0.26935229408282835,43.36236703557424,-24.122928089170529
-0.26940029536017823,43.363266504550424,-23.633593127560335
-0.26944829804636633,43.3641659732755,-22.89942718362132
-0.2694963021414523,43.365065441749245,-22.925423910522806
-0.26954430764550136,43.36596490997141,-23.867307997405156
-0.26959231455857263,43.3668643779418,-25.362659061077693
-0.26964032288072987,43.36776384566019,-26.086115405804009
-0.26968833261203423,43.36866331312635,-26.954078197840342
-0.2697363437525494,43.36956278034005,-27.752717396408642
-0.26978435630233527,43.37046224730108,-25.881068900412519
-0.2698323702614548,43.37136171400922,-24.569050661409332
-0.2698803856299699,43.37226118046422,-24.187253072352739
-0.26992840240794225,43.37316064666587,-23.632692695773418
-0.26997642059543464,43.37406011261398,-21.99825690254378
-0.2700244401925084,43.3749595783083,-21.048104234041816
-0.27007246119922534,43.37585904374857,-21.037142476522426
-0.2701204836156493,43.37675850893461,-21.909519791370837
-0.2701685074418401,43.37765797386619,-23.49941425547209
-0.27021653267786155,43.37855743854309,-24.645954342429381
-0.2702645593237736,43.37945690296508,-24.862104750504034
-0.270312587379641,43.38035636713194,-25.798869408949503
-0.2703606168455238,43.38125583104346,-26.745929559383768
-0.2704086477214845,43.382155294699366,-24.997123307708733
-0.2704566800075858,43.38305475809951,-23.77210367731066
-0.2705047137038887,43.38395422124359,-23.248354482012729
-0.2705527488104558,43.38485368413145,-22.336034534121385
-0.2706007853273501,43.385753146762845,-21.286571042453289
-0.2706488232546319,43.38665260913751,-20.756718716033468
-0.2706968625923649,43.38755207125529,-20.560894532352034
-0.27074490334060947,43.38845153311591,-20.474571460890481
-0.27079294549943006,43.389350994719166,-20.850800261274657
-0.27084098906888626,43.390250456064834,-21.527525809830486
-0.2708890340490429,43.39114991715271,-21.361033608961684
-0.2709370804399597,43.39204937798253,-21.539622608387958
-0.2709851282416993,43.392948838554105,-22.50681405096929
-0.27103317745432465,43.393848298867184,-22.491353418698129
-0.2710812280778965,43.39474775892157,-21.844613691454434
-0.2711292801124785,43.39564721871702,-21.903581105648332
-0.2711773335581319,43.39654667825334,-21.516910799920751
-0.2712253884149183,43.397446137530245,-20.823931585378993
-0.27127344468290165,43.398345596547586,-20.97860044643965
-0.2713215023621421,43.39924505530508,-22.115441650518704
-0.2713695614527032,43.400144513802566,-23.827466089895253
-0.27141762195464575,43.401043972039744,-24.023182986547667
-0.27146568386803377,43.40194343001645,-24.26417986020369
-0.2715137471929281,43.402842887732454,-25.472480168369582
-0.27156181192939,43.40374234518749,-27.68013312315281
-0.2716098780774838,43.40464180238138,-30.887773477733553
-0.27165794563727,43.40554125931387,-35.095397920751154
-0.27170601460881183,43.4064407159848,-40.303053691783838
-0.27175408499217124,43.407340172393866,-46.510693796330962
-0.2718021567874091,43.40823962854085,-53.718333900876267
-0.2718502299945894,43.409139084425604,-47.184858189100034
-0.2718983046137722,43.410038540047815,-71.133614109966828
-0.27194638064502225,43.41093799540733,-49.357649417649093
-0.2719944580884,43.411837450503874,-92.548894254292264
-0.27204253694396874,43.41273690533727,-48.713280990032395
-0.259028166283724,43.19149855228879,-186.45664747466066
-0.2590758830389674,43.19239806543288,-177.15246483818365
-0.259123601190811,43.193297578368245,-168.84828220170661
-0.25917132073931615,43.19419709109463,-161.54409956522952
-0.2592190416845448,43.19509660361183,-155.23991692875248
-0.2592667640265565,43.19599611591962,-149.93573429227541
-0.2593144877654142,43.19689562801778,-145.63155165579838
-0.2593622129011783,43.19779513990608,-142.32736901932134
