longitude,latitude,roads_centroids
-0.3231841883770073,43.21668539618117,-48.765159679197303
-0.3234275803784351,43.221182798250105,-30.023303707345633
-0.3236710080162213,43.225680194903205,-20.251362375073803
-0.3239144712981892,43.23017758611264,-23.392620058218796
-0.3241579702321645,43.23467497185056,-32.708088613379125
-0.32440150482597396,43.239172352089085,-21.402092135711506
-0.3246450750874483,43.2436697268004,-29.717938746624981
-0.3248886810244185,43.24816709595662,-31.307237397195863
-0.32513232264472103,43.252664459529875,-20.563948922658177
-0.3253759999561912,43.257161817492324,-19.179542093707926
-0.32561971296666875,43.26165916981612,-23.377395482570591
-0.3258634616839948,43.26615651647338,-29.584245979087697
-0.3261072461160136,43.27065385743624,-22.481664926658976
-0.3263510662705702,43.27515119267682,-19.294732552555242
-0.32659492215551267,43.27964852216727,-18.228901812053284
-0.326838813778693,43.284145845879706,-19.678973112466998
-0.32708274114796365,43.288643163786254,-20.538307298704403
-0.3273267042711785,43.29314047585904,-19.149616084383062
-0.32757070315619674,43.297637782070204,-19.1790613180438
-0.3278147378108768,43.30213508239182,-18.178293434430337
-0.3280588082430813,43.306632376796074,-17.758198059988267
-0.328302914460675,43.311129665255024,-18.021413982008468
-0.3285470564715246,43.31562694774082,-19.277098289651441
-0.3287912342834988,43.32012422422558,-18.00656117922334
-0.3290354479044687,43.3246214946814,-18.279076508600046
-0.3292796973423073,43.32911875908038,-20.981143986963637
-0.3295239826048921,43.33361601739466,-21.756914477476457
-0.32976830370010013,43.33811326959633,-20.653595962846715
-0.33001266063581236,43.34261051565746,-21.277696139164465
-0.33025705341991185,43.34710775555022,-20.85329603371833
-0.3305014820602828,43.35160498924667,-20.868024147705889
-0.330745946564813,43.356102216718924,-21.402617539297196
-0.3309904469413933,43.360599437939065,-19.898621029550768
-0.3312349831979147,43.3650966528792,-27.327554133931379
-0.33147955534227225,43.36959386151142,-20.627512989550617
-0.33172416338236194,43.37409106380784,-19.819333486244307
-0.3319688073260835,43.3785882597405,-19.285103802019208
-0.3322134871813375,43.38308544928154,-20.671689779230057
-0.3324582029560287,43.387582632403024,-28.541855178878549
-0.33270295465806204,43.392079809077025,-31.10630982347832
-0.33294774229534635,43.39657697927566,-54.670915372454104
-0.3331925658757925,43.40107414297099,-47.737373888322843
-0.3334374254073124,43.405571300135094,-213.86851901841993
-0.33368232089782146,43.41006845074003,-273.86203206068916
-0.31557803919682353,43.18987862853391,-47.092087238373644
-0.3158207685010394,43.194376075332976,-47.128176476266027
-0.3160635333292116,43.19887351688408,-47.679566525352996
-0.3163063336891345,43.203370953159364,-47.520440713124813
-0.3165491695886057,43.20786838413099,-47.435632333270512
-0.31679204103542496,43.212365809771114,-47.448519469075286
-0.3170349480373927,43.21686323005189,-47.243446875896772
-0.31727789060231476,43.22136064494548,-45.418270689259252
-0.317520868737997,43.225858054424016,-30.279645564154848
-0.31776388245224774,43.23035545845967,-23.474685567808507
-0.318006931752878,43.23485285702459,-20.655214702741098
-0.3182500166477019,43.2393502500909,-22.277982897438626
-0.31849313714453426,43.243847637630765,-23.226111637767922
-0.31873629325119274,43.248345019616316,-20.211059151288435
-0.3189794849754984,43.25284239601969,-19.120477243574477
-0.31922271232527294,43.25733976681305,-27.450044480990805
-0.31946597530834137,43.26183713196851,-23.514060588866094
-0.319709273932531,43.266334491458245,-21.961303375244412
-0.31995260820567045,43.270831845254335,-19.430128529248933
-0.32019597813559175,43.27532919332893,-19.957304392691672
-0.3204393837301282,43.27982653565417,-19.598376090835046
-0.3206828249971172,43.28432387220218,-22.085638701456517
-0.3209263019443967,43.28882120294509,-19.130400600996538
-0.32116981457980687,43.29331852785502,-18.350750934409874
-0.32141336291119127,43.29781584690411,-18.051087136104968
-0.3216569469463944,43.302313160064436,-18.424500519319054
-0.32190056669326544,43.30681046730815,-21.1633564688142
-0.322144222159654,43.311307768607385,-19.196117402330543
-0.32238791335341127,43.315805063934235,-20.011873260474214
-0.32263164028239366,43.320302353260814,-19.822182278701348
-0.32287540295445594,43.32479963655924,-18.600722183579833
-0.3231192013774592,43.329296913801606,-25.091459932512137
-0.3233630355592634,43.333794184960055,-32.354409122168917
-0.32360690550773247,43.33829145000667,-20.688668472388354
-0.32385081123073356,43.34278870891356,-19.524777605435979
-0.32409475273613414,43.347285961652844,-21.532313749720323
-0.32433873003180563,43.35178320819658,-26.069999738824791
-0.3245827431256192,43.35628044851691,-20.934375822656826
-0.32482679202545256,43.36077768258592,-20.487194195269574
-0.3250708767391825,43.365274910375696,-37.826355727429132
-0.32531499727468877,43.36977213185836,-21.700926184982279
-0.32555915363985355,43.374269347005985,-22.758881467576224
-0.3258033458425611,43.378766555790655,-20.938112551083705
-0.32604757389069916,43.38326375818445,-22.106090640137211
-0.3262918377921563,43.38776095415951,-24.740037690349659
-0.3265361375548239,43.392258143687854,-23.565271051635087
-0.3267804731865961,43.39675532674162,-46.766888669103103
-0.3270248446953686,43.40125250329283,-95.694481131177071
-0.3272692520890407,43.405749673313636,-265.08976670803713
-0.3275136953755113,43.41024683677606,-372.14996967029487
-0.309431458583314,43.19005605640811,-620.16219574294632
-0.30967373883652166,43.194553516003474,-47.091939659520101
-0.309916054548171,43.19905097035164,-195.72793023984275
-0.31015840572604125,43.203548419424756,-47.813395396008858
-0.3104007923779169,43.208045863195,-48.357759420346405
-0.3106432145115823,43.212543301634526,-33.067115487358748
-0.31088567213482454,43.21704073471546,-28.82708044266154
-0.3111281652554342,43.22153816241001,-31.063870911822157
-0.3113706938812035,43.22603558469028,-22.837329457076994
-0.311613258019926,43.230533001528435,-22.335731469265671
-0.3118558576793993,43.23503041289662,-20.79324523257737
-0.3120984928674208,43.239527818767,-23.431687015387126
-0.3123411635917941,43.244025219111705,-18.107288721115985
-0.3125838698603203,43.24852261390288,-19.749642636096912
-0.3128266116808068,43.25302000311266,-23.675176165614012
-0.31306938906106074,43.257517386713175,-25.78592928908223
-0.31331220200889315,43.26201476467661,-21.859148450056331
-0.3135550505321166,43.266512136975045,-18.294888862272302
-0.3137979346385458,43.27100950358067,-19.703019504118995
-0.3140408543359977,43.275506864465555,-20.079556613563717
-0.3142838096322925,43.28000421960186,-21.983188495482196
-0.3145268005352512,43.28450156896173,-19.169124287981859
-0.3147698270526988,43.28899891251727,-19.361731231152355
-0.3150128891924602,43.29349625024061,-19.68208118569753
-0.3152559869623655,43.297993582103864,-18.715982305756185
-0.31549912037024486,43.30249090807916,-19.117066808583779
-0.31574228942393245,43.306988228138636,-20.829980832001091
-0.3159854941312631,43.31148554225439,-20.405930679822319
-0.31622873450007444,43.315982850398534,-20.041598854023398
-0.31647201053820745,43.3204801525432,-19.594471181684153
-0.31671532225350374,43.324977448660505,-20.634548674062557
-0.3169586696538081,43.32947473872251,-34.037610793390883
-0.317202052746969,43.33397202270139,-31.527469158568266
-0.3174454715408333,43.33846930056921,-19.34091087479041
-0.3176889260432549,43.342966572298096,-22.663677768837612
-0.31793241626208624,43.347463837860126,-21.804626126622971
-0.3181759422051844,43.35196109722744,-18.659964316044196
-0.3184195038804067,43.35645835037209,-23.002881896386555
-0.31866310129561576,43.3609555972662,-22.823262840156168
-0.3189067344586739,43.36545283788188,-30.964172272353533
-0.3191504033774467,43.36995007219121,-22.560445540876128
-0.319394108059802,43.374447300166274,-23.9395096053047
-0.31963784851360894,43.37894452177919,-23.908794050683174
-0.31988162474674176,43.38344173700203,-32.10848943066167
-0.3201254367670731,43.38793894580686,-36.740096860052944
-0.3203692845824812,43.3924361481658,-36.57824349541027
-0.3206131682008451,43.39693334405091,-50.082706796322022
-0.3208570876300462,43.40143053343429,-105.93220747622328
-0.32110104287796876,43.40592771628802,-178.10420722599
-0.3213450339524977,43.41042489258413,-345.3226941029227
-0.30328484251914367,43.1902331552146,-733.46231814693465
-0.30352667371356423,43.19473062758254,-48.478234515116206
-0.3037685403009099,43.19922809470405,-165.2196584218369
-0.3040104422889451,43.20372555655132,-47.861155469995396
-0.3042523796854388,43.20822301309648,-47.633949034262208
-0.3044943524981626,43.21272046431167,-25.625639945783576
-0.3047363607348895,43.21721791016909,-22.038669316677911
-0.30497840440339513,43.22171535064086,-21.097687040460919
-0.3052204835114567,43.22621278569914,-19.324766490800599
-0.30546259806685466,43.23071021531612,-19.948372420410472
-0.30570474807737147,43.235207639463866,-20.49927556168344
-0.30594693355079067,43.23970505811459,-24.407547263973839
-0.30618915449489986,43.24420247124042,-19.085659671749887
-0.30643141091748866,43.248699878813476,-22.632669263972961
-0.3066737028263474,43.253197280805935,-20.679660702205112
-0.3069160302292713,43.25769467718992,-20.245975649106889
-0.307158393134055,43.26219206793758,-19.639312393675993
-0.30740079154849725,43.26668945302104,-21.917242852237067
-0.30764322548039924,43.27118683241242,-20.56237040685842
-0.30788569493756235,43.27568420608388,-20.553401660374377
-0.3081281999277925,43.280181574007536,-22.101283505857268
-0.3083707404588972,43.28467893615551,-19.263181714946576
-0.30861331653868623,43.28917629249995,-18.940826196701899
-0.30885592817497154,43.29367364301295,-17.811637005805821
-0.30909857537556684,43.29817098766668,-18.290136954623687
-0.3093412581482884,43.3026683264332,-18.075947508098821
-0.30958397650095637,43.30716565928467,-19.45663560822112
-0.3098267304413918,43.311662986193234,-23.27799309095462
-0.3100695199774172,43.31616030713094,-19.273757466959154
-0.31031234511685835,43.32065762206995,-18.410278755537913
-0.3105552058675438,43.32515493098236,-23.528280457696699
-0.3107981022373037,43.329652233840285,-26.677346832532926
-0.3110410342339701,43.33414953061583,-35.963585290470967
-0.31128400186537875,43.338646821281124,-29.094745542652838
-0.3115270051393665,43.34314410580824,-20.321971556006169
-0.311770044063773,43.34764138416931,-24.068118109049841
-0.31201311864643916,43.3521386563364,-19.388250189591602
-0.31225622889520904,43.35663592228161,-21.333371338430744
-0.3124993748179306,43.36113318197709,-20.456149177871552
-0.3127425564224519,43.3656304353949,-22.402460318556596
-0.31298577371662334,43.37012768250717,-21.83082381357482
-0.3132290267082989,43.37462492328593,-20.486169953746604
-0.3134723154053333,43.379122157703314,-26.011692615260063
-0.31371563981558503,43.383619385731386,-21.879056321360007
-0.3139589999469143,43.38811660734227,-25.185007169870019
-0.31420239580718384,43.39261382250802,-22.543509523453167
-0.3144458274042577,43.39711103120074,-44.714959698850436
-0.31468929474600327,43.40160823339247,-91.886409873590026
-0.31493279784029043,43.40610542905535,-205.98666344789453
-0.31517633669498996,43.41060261816143,-238.69711904175708
-0.2971381910698132,43.19040992495056,-862.06013446758436
-0.2973795731976833,43.19490741006736,-673.26737986843466
-0.29762099065295794,43.19940488993855,-156.82157510570093
-0.2978624434433896,43.203902364536226,-86.901695895651471
-0.29810393157673204,43.2083998338326,-41.971073302496904
-0.2983454550607415,43.21289729779978,-21.687930064482458
-0.2985870139031774,43.21739475640994,-19.915241453610058
-0.2988286081118005,43.22189220963525,-22.309447353011887
-0.29907023769437474,43.22638965744784,-29.622002522320301
-0.29931190265866575,43.23088709981987,-24.363411607147036
-0.29955360301244083,43.23538453672348,-26.137712797013318
-0.2997953387634709,43.239881968130824,-21.619613798103455
-0.30003710991952764,43.24437939401407,-20.463681743344232
-0.3002789164883867,43.248876814345316,-18.102642491784618
-0.30052075847782533,43.25337422909673,-20.28833947699605
-0.300762635895622,43.25787163824044,-21.32632406506205
-0.30100454874955873,43.262369041748606,-22.407553571603664
-0.30124649704741985,43.26686643959335,-24.2354109845175
-0.3014884807969907,43.2713638317468,-23.182207957200696
-0.30173050000605994,43.275861218181085,-20.387411904101747
-0.3019725546824188,43.28035859886835,-26.612832722361937
-0.30221464483386,43.28485597378071,-18.131598726112131
-0.3024567704681787,43.28935334289032,-19.101551309292581
-0.30269893159317246,43.29385070616927,-18.73258288843418
-0.30294112821664154,43.29834806358971,-18.826806858679795
-0.30318336034638704,43.302845415123734,-19.113747899827782
-0.3034256279902149,43.30734276074349,-19.384835957803752
-0.3036679311559305,43.311840100421065,-20.665040296904699
-0.3039102698513438,43.31633743412862,-18.084289115370471
-0.3041526440842654,43.320834761838235,-18.482946207234903
-0.3043950538625095,43.325332083522014,-21.002049130213184
-0.3046374991938923,43.32982939915211,-20.574037892268493
-0.3048799800862309,43.334326708700594,-22.118035592037472
-0.30512249654734547,43.33882401213958,-24.89019796787251
-0.3053650485850605,43.34332130944119,-20.977557409763506
-0.30560763620719894,43.34781860057751,-20.70453746969887
-0.30585025942158983,43.352315885520646,-21.323917531955871
-0.3060929182360613,43.35681316424271,-21.947035544360858
-0.30633561265844694,43.361310436715776,-20.601416134154697
-0.3065783426965794,43.36580770291199,-23.915861847371119
-0.3068211083582967,43.37030496280339,-23.352990000834772
-0.3070639096514369,43.37480221636208,-19.865251882546779
-0.30730674658384044,43.37929946356017,-19.693726224551519
-0.3075496191633515,43.38379670436975,-19.680568810527685
-0.3077925273978164,43.38829393876289,-19.844342622076667
-0.3080354712950819,43.39279116671171,-33.461197776119334
-0.30827845086299854,43.397288388188244,-55.668430929163343
-0.3085214661094191,43.401785603164605,-116.65063279212478
-0.3087645170421994,43.40628281161287,-124.3610883867288
-0.30900760366919483,43.4107800135051,-157.07154398059137
-0.29099150430082926,43.19058636561316,-913.96415162910398
-0.291232437354398,43.195083863455174,-268.34294019025754
-0.29147340566985097,43.1995813560523,-173.42109482426213
-0.29171440925492403,43.20407884337671,-103.37879851226333
-0.29195544811735713,43.208576325400564,-47.499715923383327
-0.2921965222648936,43.21307380209602,-28.95983619877812
-0.2924376317052775,43.217571273435226,-21.07958915679956
-0.29267877644625484,43.22206873939035,-37.242543413495611
-0.2929199564955764,43.226566199933536,-44.573539031469245
-0.29316117186099194,43.23106365503693,-34.044324418078666
-0.293402422550256,43.235561104672676,-22.029798043275704
-0.2936437085711237,43.24005854881296,-17.332795626705682
-0.2938850299313539,43.24455598742986,-19.333992609169542
-0.2941263866387063,43.249053420495585,-20.138770354134721
-0.29436777870094444,43.25355084798222,-18.614375044457805
-0.2946092061258327,43.258048269861945,-19.866656600166813
-0.29485066892113915,43.26254568610689,-19.868502201297133
-0.29509216709463204,43.267043096689186,-19.865483097249641
-0.2953337006540841,43.27154050158097,-20.052078218182295
-0.2955752696072691,43.27603790075438,-31.461364786630348
-0.2958168739619635,43.280535294181526,-34.671081211146671
-0.29605851372594527,43.28503268183455,-21.391762313711126
-0.29630018890699655,43.289530063685575,-20.47915252528113
-0.2965418995128992,43.29402743970675,-18.737746309513174
-0.2967836455514394,43.29852480987016,-19.537479684992615
-0.2970254270304038,43.303022174147934,-23.002013265427109
-0.2972672439575848,43.30751953251222,-24.356642584410189
-0.2975090963407724,43.312016884935126,-21.172516696642553
-0.2977509841877625,43.31651423138875,-20.921819029196953
-0.2979929075063515,43.32101157184522,-21.103944121968247
-0.29823486630433804,43.32550890627665,-18.755185228631774
-0.2984768605895253,43.33000623465514,-20.596212070755968
-0.29871889036971466,43.33450355695282,-20.728552757168746
-0.29896095565271325,43.339000873141785,-21.351289817625315
-0.29920305644632983,43.34349818319413,-19.795668086947323
-0.2994451927583741,43.34799548708197,-22.577507231767424
-0.29968736459665957,43.3524927847774,-20.974647397453538
-0.29992957196900044,43.35699007625252,-24.542788086105634
-0.3001718148832153,43.36148736147944,-23.230500394281897
-0.300414093347124,43.36598464043026,-20.037350611224547
-0.3006564073685475,43.370481913077064,-19.580595653594386
-0.30089875695531104,43.37497917939195,-20.485266208685779
-0.30114114211524096,43.379476439347,-22.739248825218091
-0.3013835628561657,43.38397369291429,-26.424425061037674
-0.30162601918591736,43.38847094006595,-32.645506554900031
-0.3018685111123289,43.39296818077404,-48.199218837679425
-0.3021110386432355,43.39746541501063,-53.057278599534577
-0.30235360178647663,43.40196264274785,-60.025057731699782
-0.3025962005498926,43.40645986395773,-67.735513325563062
-0.30283883494132396,43.410957078612334,-100.44596891942564
-0.28484478227769744,43.19076247719966,-990.86703530897751
-0.28508526624923086,43.195259987743135,-336.98522636795008
-0.2853257854171231,43.19975749304251,-223.92787733378412
-0.28556633978909735,43.204254993069945,-135.8705282996182
-0.2858069293728803,43.2087524877976,-72.813179265452234
-0.28604755417619887,43.21324997719761,-34.755540756548832
-0.28628821420678363,43.217747461242155,-21.698479519287652
-0.2865289094723666,43.22224493990338,-33.641130706834261
-0.2867696399806833,43.22674241315345,-30.384125472226394
-0.28701040573947034,43.231239880964495,-20.644575804560876
-0.28725120675646687,43.235737343308664,-21.119297920929192
-0.2874920430394147,43.240234800158134,-19.05194201836019
-0.28773291459605743,43.24473225148501,-18.328906269981076
-0.28797382143413996,43.24922969726146,-20.20001079769558
-0.288214763561413,43.25372713745963,-21.885593836446937
-0.2884557409856259,43.25822457205164,-20.283853697493974
-0.2886967537145321,43.26272200100964,-24.836705369394444
-0.28893780175588574,43.26721942430578,-25.604263252419006
-0.2891788851174442,43.27171684191216,-22.624820944197033
-0.28942000380696853,43.27621425380094,-39.857617092130887
-0.28966115783221963,43.28071165994423,-38.070083386506226
-0.28990234720096153,43.28520906031421,-20.414817368249665
-0.2901435719209613,43.28970645488292,-18.373458038980058
-0.2903848319999877,43.29420384362257,-19.490580262110413
-0.2906261274458118,43.29870122650523,-19.833954703716749
-0.2908674582662059,43.30319860350302,-23.210757932940357
-0.2911088244689469,43.30769597458811,-28.335006069029479
-0.29135022606181216,43.31219333973257,-29.781125843868949
-0.29159166305258233,43.316690698908545,-23.643955404034209
-0.2918331354490392,43.32118805208814,-20.279928959052064
-0.2920746432589671,43.32568539924345,-19.409965936680415
-0.292316186490154,43.33018274034662,-22.485734036809756
-0.2925577651503887,43.33468007536974,-31.505296009385482
-0.2927993792474636,43.33917740428491,-31.657952636211661
-0.293041028789171,43.34367472706424,-20.30358236383022
-0.29328271378330806,43.34817204367985,-22.043271701504814
-0.29352443423767266,43.35266935410383,-31.338319770831575
-0.2937661901600656,43.35716665830825,-22.347824263702933
-0.29400798155829067,43.36166395626528,-29.905666890245904
-0.29424980844015225,43.366161247946955,-20.817303249787948
-0.2944916708134581,43.3706585333254,-19.844487624855127
-0.2947335686860186,43.37515581237269,-26.91221578362196
-0.2949755020656458,43.37965308506094,-23.669107106323601
-0.29521747096015294,43.384150351362194,-25.437122456879148
-0.29545947537735806,43.3886476112486,-22.861603508565274
-0.2957015153250799,43.39314486469222,-23.317720115777231
-0.2959435908111389,43.397642111665114,-31.244508700759262
-0.2961857018433601,43.40213935213937,-28.399482670534763
-0.2964278484295685,43.40663658608711,-36.109938264397336
-0.2966700305775921,43.41113381348035,-68.820393858259905
-0.2786980250659292,43.19093825970723,-1092.7699189888513
-0.2789380599477049,43.19543578292849,-50.990110834936253
-0.2791781299603136,43.199933300906416,-225.75988686325783
-0.27941823511146424,43.20443081361315,-141.06527066667331
-0.279658375408868,43.20892832102088,-78.007931465268541
-0.2798985508602386,43.21342582310175,-39.950582431105261
-0.28013876147329203,43.21792331982792,-26.893233360018581
-0.2803790072557459,43.22242081117155,-29.681994609515833
-0.28061928821532056,43.22691829710478,-23.4878860550441
-0.28085960435973967,43.231415777599764,-19.326689053388254
-0.2810999556967276,43.23591325262865,-18.922828293351316
-0.281340342234011,43.24041072216359,-19.032785282994283
-0.28158076397932036,43.24490818617672,-19.97854520252892
-0.2818212209403859,43.2494056446402,-19.018963900883676
-0.2820617131249432,43.253903097526155,-20.848088288202682
-0.2823022405407274,43.25840054480673,-22.130634496581546
-0.28254280319547787,43.262897986454064,-23.439849712504497
-0.28278340109693456,43.2673954224403,-25.257528647766371
-0.28302403425284095,43.27189285273757,-29.786557340207601
-0.283264702670942,43.276390277317994,-34.416692841139493
-0.28350540635898563,43.28088769615373,-30.187791152996468
-0.2837461453247212,43.285385109216875,-20.263042587389101
-0.28398691957590133,43.28988251647956,-19.07461489686548
-0.28422772912028027,43.294379917913936,-20.19990468432173
-0.28446857396561454,43.298877313492106,-19.823315637638281
-0.28470945411966186,43.30337470318619,-29.586619554171349
-0.28495036959018566,43.30787208696832,-22.980605648200061
-0.2851913203849489,43.31236946481063,-21.901268630279155
-0.28543230651171597,43.3168668366852,-21.826442979543629
-0.28567332797825545,43.32136420256417,-24.782717009320674
-0.2859143847923383,43.325861562419625,-21.846891929470729
-0.28615547696173693,43.33035891622371,-18.922012739728437
-0.286396604494225,43.334856263948524,-29.913213136231136
-0.286637767397581,43.33935360556616,-23.035323350379215
-0.2868789656795841,43.343850941048736,-20.939961483378219
-0.2871201993480152,43.34834827036835,-20.525858634163896
-0.2873614684106591,43.352845593497115,-21.178481943899797
-0.28760277287530017,43.357342910407105,-21.520544034387129
-0.28784411274973,43.361840221070466,-20.17785414820025
-0.2880854880417377,43.36633752545925,-20.193651358049063
-0.28832689875911577,43.37083482354557,-20.709072430230869
-0.28856834490966127,43.375332115301525,-18.684601045880054
-0.28880982650117043,43.379829400699194,-18.70166030573057
-0.28905134354144374,43.38432667971066,-24.870192382093435
-0.28929289603828295,43.388823952308044,-25.279528242266991
-0.28953448399949405,43.39332121846341,-23.290521152831658
-0.28977610743288207,43.397818478148835,-31.567707751611927
-0.2900177663462568,43.40231573133641,-21.773907609369036
-0.2902594607474298,43.4068129779982,-29.484363203231609
-0.29050119064421404,43.4113102181063,-62.194818797094186
-0.2725512327310356,43.19111371313313,-1219.6728026687251
-0.2727908185153471,43.19561124900844,-898.56809917254452
-0.273030439364963,43.2001087796412,-718.6690569821335
-0.273270095287578,43.20460630500354,-565.75753536850596
-0.2735097862908893,43.20910382506766,-62.913444002825749
-0.2737495123825959,43.21360133980567,-39.706099515023155
-0.27398927357039915,43.21809884918976,-24.139387843732081
-0.27422906986200346,43.222596353192074,-20.642480648146986
-0.274468901265115,43.227093851784744,-18.951470268891271
-0.27470876778744097,43.23159134493995,-18.866058949069583
-0.27494866943669266,43.236088832629825,-19.366465072742216
-0.27518860622058294,43.240586314826515,-20.745756231007093
-0.27542857814682664,43.24508379150219,-18.191210758889497
-0.2756685852231405,43.24958126262895,-20.333572045133209
-0.27590862745724587,43.254078728178996,-32.523345753890816
-0.2761487048568634,43.25857618812441,-26.730624265157573
-0.2763888174297175,43.26307364243737,-21.780573534104647
-0.2766289651835345,43.26757109108998,-28.942979474369753
-0.2768691481260425,43.2720685340544,-21.488345886910256
-0.2771093662649733,43.27656597130272,-23.492563253024819
-0.27734961960806004,43.281063402807156,-26.877211083517004
-0.27758990816303747,43.28556082853977,-18.850469410577734
-0.27783023193764306,43.290058248472704,-20.311737066858818
-0.27807059093961783,43.29455566257807,-24.373658583425481
-0.27831098517670294,43.299053070828016,-21.176824756406624
-0.278551414656643,43.30355047319464,-22.981615611482152
-0.27879187938718625,43.308047869650096,-20.559775572165783
-0.2790323793760805,43.31254526016648,-20.095421537121481
-0.27927291463107756,43.31704264471591,-24.931717189830252
-0.27951348515993,43.321540023270515,-28.12141334856652
-0.27975409097039494,43.32603739580238,-23.655314551370509
-0.2799947320702292,43.33053476228363,-20.426100123403828
-0.2802354084671942,43.335032122686385,-21.530480093449036
-0.28047612016905243,43.33952947698274,-21.083051939539541
-0.2807168671835685,43.34402682514481,-22.148760575052542
-0.28095764951851,43.34852416714469,-20.452694127804705
-0.28119846718164637,43.35302150295448,-19.399627879350877
-0.2814393201807484,43.35751883254628,-19.652065153983433
-0.2816802085235914,43.3620161558922,-24.087183825894144
-0.2819211322179518,43.36651347296435,-20.738250162209063
-0.28216209127160763,43.371010783734796,-23.95948487817628
-0.2824030856923402,43.37550808817566,-19.882484628392803
-0.28264411548793184,43.38000538625897,-20.383252899055464
-0.2828851806661682,43.3845026779569,-23.794067774134373
-0.2831262812348384,43.388999963241474,-48.86126953306178
-0.28336741720173053,43.39349724208483,-48.198024595586922
-0.28360858857463844,43.397994514459015,-53.350567702513388
-0.28384979536135574,43.40249178033612,-40.148238224255962
-0.2840910375696799,43.40698903968823,-47.858788141915106
-0.2843323152074089,43.41148629248741,-80.569243735928438
-0.2664044053385301,43.19128883747453,-296.54080117080099
-0.26664354201768437,43.195786385980206,-260.01988798841563
-0.2668827136966134,43.200283929244094,-49.870766109796762
-0.26712192038299576,43.204781467238355,-195.17935189123631
-0.2673611620845153,43.20927899993512,-39.817107053522193
-0.26760043880885626,43.213776527306564,-23.21846336047799
-0.2678397505637064,43.21827404932486,-20.78571626140814
-0.2680790973567547,43.222771565962134,-18.746226047065186
-0.2683184791956934,43.22726907719057,-20.914829206794547
-0.2685578960882162,43.23176658298227,-20.174084895796863
-0.26879734804201927,43.23626408330943,-19.106656079689479
-0.26903683506480114,43.240761578144166,-19.148361574226179
-0.2692763571642619,43.24525906745864,-19.134582981921668
-0.2695159143481049,43.24975655122499,-23.348499386214499
-0.26975550662403625,43.254254029415364,-29.808523543241186
-0.26999513399976277,43.25875150200189,-28.592006201202452
-0.27023479648299376,43.263248968956724,-25.305498119704826
-0.2704744940814424,43.267746430252004,-22.081452483780154
-0.2707142268028217,43.27224388585985,-24.280463158454097
-0.2709539946548491,43.2767413357524,-19.057510931540801
-0.27119379764524265,43.281238779901756,-19.461120745658498
-0.2714336357817236,43.28573621828009,-20.108010880948115
-0.2716735090720155,43.29023365085953,-18.822484486934627
-0.27191341752384435,43.29473107761218,-17.879165434949172
-0.27215336114493605,43.29922849851017,-19.721057332183371
-0.2723933399430221,43.303725913525604,-22.757559803801016
-0.272633353925835,43.308223322630624,-22.984827891076758
-0.2728734031011097,43.31272072579736,-20.373783745133252
-0.27311348747658254,43.31721812299791,-20.145927578966358
-0.27335360705999223,43.32171551420439,-20.873928278388934
-0.2735937618590802,43.32621289938892,-19.89411825785244
-0.27383395188159076,43.33071027852358,-18.588625785518367
-0.2740741771352701,43.33520765158054,-18.135467299578373
-0.2743144376278653,43.339705018531866,-20.496672648123802
-0.2745547333671281,43.344202379349674,-20.138173184152706
-0.27479506436080997,43.348699734006054,-21.377838904562147
-0.27503543061666713,43.35319708247314,-19.722998761320746
-0.27527583214245566,43.357694424722986,-22.442647024232983
-0.2755162689459361,43.36219176072773,-19.150865288988012
-0.27575674103487074,43.36668909045945,-25.392024888707347
-0.2759972484170228,43.371186413890264,-20.533263311404674
-0.2762377911001584,43.37568373099226,-19.86748426972267
-0.27647836909204726,43.3801810417375,-20.80500529968835
-0.27671898240046033,43.38467834609809,-24.895786208886051
-0.27695963103317,43.38917564404613,-34.34825794489079
-0.27720031499795195,43.39367293555368,-27.333723830178084
-0.27744103430258465,43.39817022059286,-28.765322462084491
-0.27768178895484774,43.40266749913574,-24.954159315796495
-0.2779225789625232,43.40716477115437,-45.992359838951778
-0.27816340433339626,43.41166203662086,-49.312586464461745
-0.2602575429539301,43.19146363272867,-202.30400642401742
-0.2604962305202494,43.19596119384102,-165.78309324163214
-0.26073495302081,43.20045874971232,-132.76474205600363
-0.26097371046327755,43.20495630031476,-70.642107238396932
-0.2612125028553203,43.209453845620516,-33.519472404126418
-0.261451330204609,43.2139513856017,-21.377133383667957
-0.2616901925188158,43.21844892023047,-20.650498923138812
-0.2619290898056172,43.222946449479004,-19.466257304195956
-0.26216802207268886,43.22744397331945,-20.688505173046423
-0.2624069893277119,43.23194149172393,-21.034766301507211
-0.2626459915783678,43.23643900466465,-19.903081932500189
-0.26288502883233994,43.24093651211372,-22.261847053507108
-0.26312410109731577,43.24543401404329,-21.461308641827578
-0.2633632083809826,43.249931510425505,-28.170422505035784
-0.26360235069103266,43.254429001232495,-21.11714675108999
-0.2638415280351581,43.25892648643642,-20.863110964487991
-0.2640807404210551,43.263423966009405,-20.745306324720794
-0.2643199878564206,43.267921439923626,-18.597913078236488
-0.26455927034895427,43.272418908151145,-21.979904572782694
-0.26479858790635946,43.27691637066416,-26.828163475718874
-0.26503794053633906,43.28141382743475,-19.349126338122709
-0.2652773282466004,43.285911278435094,-20.283756463994628
-0.26551675104485306,43.2904087236373,-21.616756557001164
-0.26575620893880714,43.29490616301347,-22.503633886596706
-0.2659957019361763,43.299403596535754,-23.076060186502367
